data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129,data_pca130,data_pca131,data_pca132,data_pca133,data_pca134,data_pca135,data_pca136
0.182651840539845,0.0642589825279106,-0.45548076073415,-0.760468492361092,-0.116114312439517,-1.12048248811384,-0.0453836034848036,-0.287903069019864,-0.117527615204826,-0.0867661807370172,-0.10189917257658,-0.278796945758958,0.303488174215342,-0.430080809535498,-0.0670704341858948,-0.19129185897221,-0.27702652183455,-0.0456014809769124,-0.0292656335007883,0.0350810518445364,0.570754279690848,-0.558932622142218,-0.806183092590953,-0.0472980294529995,0.725519124378069,-0.808714998416189,0.663540748350495,-0.175913450473403,0.218792034494456,-0.0565029474299401,0.279133151514709,-0.194904202870295,0.0985119413737104,0.855459119074712,0.440621182018032,-0.306511401891744,0.155002377684368,-0.465546763425568,-0.274452444308238,0.0486442835617234,-0.264196889182573,0.0275240950188581,-0.0601799476559877,0.0424172759658918,-0.110835850489465,-0.045492295722843,0.166700174543133,-0.413558637397467,-0.0331309671251412,-0.166974249793171,-0.23432883144977,-0.310180954539913,-0.304285204221951,0.479156884807838,-0.0183370999555021,0.0944289390543758,0.283816729106538,0.179799721518775,0.188307557026794,0.153190160865191,-0.0713643337706698,-0.163358228137903,0.18908299694432,0.211574868064738,-0.192067470662395,0.129579085341973,0.14780249453852,-0.0240580435243384,-0.0604175068008448,0.0301471682756438,0.04148625911951,0.0141640092618421,0.101574376359493,0.0681026820241466,0.0129643264436824,0.0663506378062422,-0.113052865198525,0.056855099130938,-0.032523099162921,0.0114961739977415,-0.0422921598541759,0.0240404570571619,0.0141481639559908,-0.0245426372204809,-0.0135022116955343,-0.0199416522710358,0.0136132498042692,-0.0131251276849248,0.0128685793515774,0.00670037716699599,0.0195446720423674,-0.0101749634116878,-0.0094894122082472,-0.00360168269340085,0.0203902391551889,-0.00853500181295546,-0.00289796720440474,0.031584256617067,-0.0227235892823941,0.0358815444104327,-0.00310761274467307,-0.0176318792389855,-0.00871568321795076,0.0171714433793609,-0.0114902397345917,0.0170218953758362,-0.00819685584168126,0.0100698334495783,-0.00357447489753484,-0.00168550393684127,0.00464531113843716,0.00407406562339688,0.000122257056392084,-0.00392686471239315,0.00150584949512656,-0.00134176783324175,-0.00570600138733396,0.00588192268611964,0.0018774657074469,0.00107083384441109,0.000300659944026494,-0.00209462510032955,0.00079678112298364,0.000838087251886883,-0.00119677486811551,0.00244867071579693,0.00054164645586983,-0.000442501651075479,-0.00110127366018356,-0.000229282919544244,6.12774738530826e-06,0.000162919664756993,-4.11614195837159e-05,-3.40026738779757e-06,0.000114336002603823,0.237749546279492
-0.528284931431651,0.14918359777144,0.487855186220406,-0.72427806328168,0.696713826254039,-0.576088712047604,-0.0676617826727525,-0.4254346192508,0.162763247719294,-0.0806283194075217,0.23560337541775,0.0803567298243038,0.0491888677994717,-0.159094773386766,-0.0191087251733703,-0.504201866475139,0.2564408780799,0.271278385685475,-0.0160617178566919,0.13978677192121,0.150653059340728,-0.325022258237217,0.199750079620117,-0.303750317908915,-0.173225896083591,-0.284178104111271,0.0545228748398706,0.118786151136957,-0.0923028214866881,-0.5409149740027,-0.146551513112363,-0.273568791174572,-0.133129699726918,-0.455777935692088,-0.476524803332809,0.0407930277935602,0.177385730114221,-0.203188087087906,-0.292789117582811,0.0152682881885935,-0.0364539319814057,0.0574850318403388,0.379623457630745,0.100978259689336,0.256307734400608,-0.254790161937797,-0.192666960897198,-0.129917385859599,0.108400489630875,-0.172638466114714,0.244226066735786,-0.0717158605692589,-0.0723461240966753,0.0911476226175606,0.024825504241027,0.0516556222610423,0.0314718804353649,-0.250105869172566,-0.255599813756705,-0.232437928508817,0.0979305227082643,0.001350694598987,0.239049342390202,0.286746183645309,0.0695604928049286,0.0789194405006407,-0.0425021465347507,-0.183154217878009,0.0422984253097174,0.0234847222699242,-0.0706874422377756,0.179257115151233,-0.042967394086095,-0.130072126624968,-0.0845951266312226,-0.0935009394732232,0.101489816902721,0.334241298693773,0.178470025890421,0.169247138925174,0.0233020032449214,-0.00319452191738289,-0.161550498389569,-0.000114538171041697,0.0234572172377439,0.0869119918058457,0.128914618596151,-0.0823315120436512,-0.181020387134976,-0.0868989144502527,-0.0151432226342378,0.0197476351290047,0.0381818368811291,0.14924337164106,-0.0196527892670199,-0.0473109089146352,0.00791876177844131,0.0182204617412662,-0.0159374779553078,0.0169319842697736,0.0663195955196161,0.0199413322639277,0.00339350194941291,0.0369806011315292,-0.0519849901990995,-0.0478741420241985,0.0685272782482442,-0.0844496295341559,0.0314611742291435,-0.0154361860098468,-0.0545428204506399,0.0742547493095336,0.0329770859873921,0.017030921722138,0.0295600900279396,0.00897654186236232,0.0561081193292468,-0.00178767727430991,0.0211326885639384,0.0134298570367883,-0.00370313191872946,-0.0131606615565067,0.00295415768053246,-0.00822214778328943,-0.00528825154584798,-0.00372144477078039,0.00268238188351223,0.00205337811917698,0.00329762637397275,0.00439033081454096,-0.00473092016470269,0.00397092758801688,-0.000364898049527696,-0.0025132547194455,0.000294357793214213,0.414052372310086
0.160486051968012,-0.598833971161206,-0.618150069800176,-0.295507421268542,0.473549448424362,-0.21792655384779,0.321610559175511,1.2349604814214,-0.414386138204073,0.729759999245687,2.85839285027544,1.12311875556508,0.447102278950531,-0.412979317566806,1.19104439324923,0.138500806312115,0.000698181623633317,-1.08081008688839,0.864934426259022,-0.444971342823495,-0.666725785125227,-0.00735806750809138,-0.226102357393628,0.00763236612040521,0.287115236894228,0.313476181692487,0.00532215591004216,0.0463245038294193,0.0843081117680733,-0.211626482880299,0.0113024170531215,-0.121665077728913,0.0509261641474652,0.108106605636751,0.108128615639441,-0.0897851407974938,-0.110165917530493,0.114976819588477,-0.0628589816115277,-0.107693551433373,0.10449740345462,0.00866743112445003,0.0729139854424527,0.000405001620157155,0.0321210962186275,-0.00248856368889979,0.0233211637093057,0.00528210507430097,-0.0438530333552538,-0.040574561221019,-0.020785466310834,-0.00414397868144688,-0.0494523279129794,0.0273124308141711,0.0258503978334477,-0.062804719186436,0.0216471100640188,-0.0107272460898019,0.0147587504322428,-0.0195564616594239,0.0221889472306383,0.00427403676836267,0.0316478561689369,0.0223196686628483,-0.00447408837604046,0.024876629682165,0.0436515682034216,-0.0221492065630416,0.0192525923054374,-0.0222948402457465,-0.00585416785938321,0.0135383737269292,-0.00209292257058239,-0.013858185815625,-0.00416244220549911,-0.000233288436269843,0.0177083572155368,0.0225007667821066,-0.00964963720730809,0.00361820296103525,-0.0136269332886308,0.00413929339043,-0.00129607499367392,0.00812293309649809,0.00803209002464292,0.015013105579541,0.00210813055427321,-0.00493486714412563,-0.000700498627475958,-0.00652237048838573,-0.00301643432735648,0.00143925209023583,-0.00111516181947782,-0.00255005083889539,0.000397714280921673,0.0115422090763562,0.0066076873494598,-0.00573603724092955,-0.00054583515102377,-0.00220023762789269,0.00699086964743986,-0.00264945701296493,0.00165014166854322,-0.0101076419271233,0.00120343581272774,-0.00295453918688177,0.00701815689450618,-0.000436653783196469,0.000589006316550677,0.00379900045163127,4.51911826759187e-06,0.00486396922064931,-0.000853920105133074,-0.00190511815718587,0.00278710602766224,0.00223035572786045,-0.000635862122231794,0.00206726542613297,0.00125266068356967,0.00079549418359548,0.00033703073022058,3.57274218721382e-05,0.000111284834116936,-0.00071841293217336,-0.000370541837296315,-0.000732736307416158,0.000367417477840335,0.000406045624281868,8.99457200932237e-05,0.000112177342330116,8.99756803085664e-05,3.93850925427181e-05,4.22975657664519e-05,1.12613766326922e-05,5.90023854231235e-05,0.735545760954109
0.533598085934836,-0.563177123983433,-2.74276099289406,-1.589676828496,-0.756951643718621,2.12679138041165,0.926645507582583,0.00844160600350402,-0.0423476238425422,-0.442949336679946,-0.698694176788515,0.26215141207601,0.391999561106598,0.390185299657168,0.284189533233392,-0.0737862645869177,-0.103673880755705,0.462059643024172,1.32976693405533,0.0541587393301649,-0.134347134489026,0.299120621919853,-0.344982630839317,-0.614053510009805,0.0953743848458337,-0.60129659097243,0.0808474185620587,0.25805685032245,0.469816176427578,0.179501067994258,0.61020666136707,0.465244530029982,-0.156254464113667,-0.128926116949188,-0.0708778614438424,0.217604108248973,-0.223637014586125,-0.120425838103076,-0.200315056404941,0.0570273711118013,0.197558420374558,-0.156984727349721,0.143681361829872,0.156912425554226,0.208268391578403,-0.0127422868995358,0.162409873628756,-0.000896565189877162,0.0208301741145465,0.198306449383984,0.180655049833162,0.0854372278008634,0.0537598579999454,0.0643643186635332,-0.117962151978682,-0.0400958617069967,0.0983279055152664,-0.0826775235274586,-0.250584569641616,-0.162178620279519,-0.0308302730133403,-0.0310560324046928,-0.0267941592007713,0.0826016335934402,-0.0334139412620077,-0.0209628747899682,-0.0538872629181016,0.0245238628580691,-0.0230415775478934,0.069165977604997,0.0457929026302463,-0.0828007762866634,-0.0591181760015695,0.00859487386741042,0.0347678571913263,0.0169262373947104,0.050394222819941,0.0532164960859639,-0.0278231146822068,-0.0560595640041434,-0.0187997059166491,-0.00590763370503807,0.0108386572343145,0.00956389954997897,-0.0477718897097128,-0.0151461180023529,0.0263653221914956,0.0187413321580659,0.0187645203736713,0.0107964029424769,-0.0287671974404755,-0.00859092750054813,-0.0177799898059483,0.00156296632187155,-0.0392060982211801,0.00512856907203372,0.00282419377663796,0.00661391225377653,-0.0233501209717353,0.0108773485292604,0.00737480176059367,-0.033971136003966,0.0363208851149085,0.00314854458986982,-0.0169085839019602,0.0302476719615973,0.0119391271385962,0.0085856059769566,0.00330071855104824,-0.0149391876075287,-0.00199791916656172,0.000626243269321478,3.12824808592158e-05,-0.00746598468807611,-0.00263381782263938,0.005769491683281,-0.00686135938980798,0.00045259685937701,0.00144534755448127,8.79316079149294e-05,0.00301624002000042,-0.000401587199999948,-0.000262748332284261,-0.00506029840004769,-0.000571535493435455,0.000646973523331299,0.00113384449135562,0.00123476610075685,0.000500545328400777,-0.000594299453650474,5.3197144977553e-05,0.000191698297692683,-0.000293686631256325,-0.000320740062294009,-9.87167847784592e-05,0.942960850401867
-0.192841146767497,0.212285517466526,-1.84088690139288,-0.214013178888395,-0.470490644634443,0.725474732601617,-0.222171813649859,-0.0751193587512301,0.229087331648961,0.00929011401477754,-0.0707465986295551,0.0697333437218172,-0.100625448117826,-0.284055657517078,0.00392357255801879,0.0289561123003336,-0.234726967746787,-0.0121274411835802,-0.123675075833924,-0.00673458821434454,0.26395981287917,-0.242444225958211,-0.0935547124079443,0.0589657976220945,-0.0171343547471294,0.330748344295258,0.190063131742667,0.178369153376641,-0.299609264110627,-0.142315682745838,0.123359385656996,-0.235039678465764,0.103756189020257,0.249247199723507,-0.178089825130222,0.199634453869212,0.0384074936772817,0.328526279570532,-0.0499569887915063,0.276104189347884,-0.196468093015094,-0.00534451199717283,0.0735566861437693,-0.0113123717778662,-0.699634796082086,0.020974673754435,-0.338902014922926,0.333661159382433,0.0397104689910404,-0.10936337777541,-0.243810885621191,0.221569931334003,-0.175550030524053,0.0411508700059833,-0.21500278125703,-0.356448515996092,0.0284974156045521,0.00875075629420905,-0.000891210260411174,0.0442776601810265,0.0463359463830008,0.0705357144408046,0.078750940707831,0.0144533564730731,0.00992994208678851,0.146348834835716,-0.212885429429174,-0.156578255122321,0.114055313808359,0.0327370000605791,-0.474008535740064,-0.0779723910236043,0.0483517093359785,-0.0784166668217007,-0.215802098496879,-0.128073471845351,-0.160353661647332,-0.0711041944581138,0.0247459247099534,0.0513561513338068,0.142429385233611,0.0433058890570495,-0.0507308062444818,-0.273630825577758,0.0896788239655748,0.0281328693572685,-0.0722356123818572,-0.0047223925136859,-0.220492501367584,0.0175641964618972,0.036960634806342,0.0762963500716317,0.0258890535856017,-0.0108619876697939,-0.0994681778350545,0.0321732182582786,0.0966722653591407,-0.0870870037860576,-0.0635617789508815,0.0668334505709242,0.0314522552172647,-0.0230503624791153,-0.0150875387127775,0.020179709524925,-0.00476814064636954,0.0555202737266978,-0.0373717503567701,0.0247660319555588,0.027740775328599,0.0402421489286705,0.0164682490021926,-0.0319383081141303,0.00246409431991951,0.00598256245120185,0.0186464878196248,-0.0242158626549159,-0.0147287199198695,-0.00169918447912984,-0.0176340696425328,0.000980144131666697,0.0157081279332774,0.00599527032719381,-0.0103085963288171,-0.00719856023480741,-0.000653846195293459,-0.000794618826268035,0.000531358900376283,-0.00128861388873748,3.74751521657711e-05,0.000303706851977704,-0.000430728438719452,-7.18188169789817e-05,-0.000189590158219892,-0.000446056807280126,0.000272144553757095,0.491833030852995
-0.21505852582763,-0.230712144802757,-1.22788149407814,-0.853580910749808,-0.448250872907203,0.969527812921449,0.34262413540755,0.0597160351393562,-0.092161244903627,-0.0704791180098927,0.103220085970808,0.337004672727591,-0.109055232594211,-0.221256424845729,-0.150595342091514,-0.040508614728975,-0.0446326201529351,-0.0226897372560714,0.00711508882289892,0.393272435921582,0.312266503257565,0.0542578441481673,0.0179174085837531,-0.0287101497872679,-0.186483045560025,0.157698002124286,-0.212491776562712,-0.0302475622634888,-0.546673393592872,0.401429772397938,-0.414795512895541,0.129362508593662,-0.127850779174415,0.256560333078537,-0.24055846703517,-0.220664256808943,-0.0894637651038139,-0.17793677980935,-0.0182661111269221,0.206057635385366,-0.3497215533056,0.298640472041835,0.4331124505501,-0.14450157050923,-0.0841661781471451,0.261169136990972,-0.431354275350835,-0.0452567043960896,-0.159766717798135,-0.0291360228942074,0.0300115986581589,0.0594477778283381,0.138994204940599,-0.0592457625883965,0.196517832004548,0.279047537666598,0.0545308114017722,0.103241440292132,0.0753015840038548,0.22766658363909,-0.11409292480566,0.16636742575343,-0.0771741730397464,-0.123827406521481,-0.0299087541733259,0.293303206845034,0.217632049431359,0.119125916190035,0.25333292335281,-0.0216835975103151,0.184356699726389,0.190769704934801,0.226017343743718,-0.0582808088782626,-0.028378345272418,0.101261409672458,0.213664431399269,0.198792629580138,-0.0293766069433985,0.175094824783133,0.0210664365252522,0.0427002398401136,0.130687902176879,-0.0660946050321373,0.17492950210761,-0.0617771792858814,-0.0755926251788002,0.0692046566978545,0.113453938168248,-0.0417428014753577,0.188510390798942,0.0246532939515916,-0.0624432870783365,0.0195551120945501,0.124072363678767,0.005704624150873,-0.0198910863905929,0.0542907206917211,0.0490825745455769,-0.0227616551191835,-0.0134658447779808,0.00877410180651587,-0.0350582282732319,0.0150208406198559,0.038537531259369,-0.104822068533855,0.0214987999959937,-0.0142330040369668,0.032144442499874,0.00412843186958244,-0.040705786456597,-0.014981129695686,0.00595589359420876,-0.00147316726230865,-0.00253270831268891,-0.0395801195257442,-0.00170301401879454,0.00993437480955155,0.0014262663955307,-0.0212969702209651,0.00354935354712797,-0.00575770291380531,-0.00117837254450503,0.0117600263656064,0.00855455484936301,0.00461322569997496,-0.00134380579929681,-0.0031920694859535,-0.003653630779481,0.00154861478208959,8.99076745906196e-05,0.00154115448597406,-0.00301429250918069,-0.00124764329907969,0.000379032658592447,0.559242934923516
1.35104965030629,0.258646451642031,-0.865624341774847,-0.0712530395873385,1.28824402930872,-0.45528470963546,0.775717300118951,-1.72654836226025,1.26918826022818,0.224069679781991,0.479784954193117,-0.0139313927103052,-1.1755455488994,-1.11000493030398,-1.24349119330473,-0.842108907477972,0.0943404729288247,0.503739655739536,0.792324632023549,-0.374402537733729,-1.06513621785007,0.249358381243258,0.299722108700064,0.204507136079885,0.364963498074444,0.0210885888336068,-0.0977775343586488,-0.259806588776741,0.108066992309514,-0.131354177464596,-0.281852048130261,0.12813119991001,0.382300402102526,0.0875485795220214,0.354482650458292,0.0921384663085714,-0.212379649747288,-0.131375174991951,0.0795263839803978,-0.0835577640050384,-0.123374717167464,0.0748219759998824,-0.0318097401652123,-0.0459950302388556,0.0723167869133294,0.18085890424826,-0.0374628751760651,0.116327814540032,0.072913745026861,0.0438664258521069,-0.0492970055271294,0.079858800035121,-0.0248861677843892,0.00865839030924983,-0.0612141119830826,-0.0170183963461023,0.0381320584970837,-0.0283391690252968,-0.0612908654228847,0.112894345792946,-0.0215776942882879,-0.0492272311938873,-0.0346859606228226,-0.0904222144156321,-0.0453240075763314,0.161706297655825,-0.105122657635091,0.0321798814554594,0.000371360910485,-0.0185839374251254,0.0106570427953019,0.0585969858765847,-0.065671659456024,0.0412105356383991,0.0226794539498724,-0.00193558155363781,0.0250482477878587,-0.095575724315601,0.0309553999156938,-0.0303095536071279,-0.0171294399970282,0.00711035149961056,0.0055738368450611,-0.00441029451342004,-0.0155427947257603,0.0515540043685336,-0.0036981352080986,0.0706203810762568,0.0108553893229614,-0.0113609270469255,0.0117943749018157,0.0220240359063549,-0.0197148050244541,0.00376728581885545,-0.00875003745901101,-0.00499002656464755,-0.00233671983776243,-0.0152029672811087,-0.00766862442243278,-0.00544787222386636,0.00325363807454255,-0.00121443517896381,0.0245986072765041,0.00716922748105844,-0.00147840578086699,-0.0017930244229531,0.00338939569230618,0.000901306220556864,-0.0142328169755033,0.00154052007480815,2.72726337852384e-05,-0.00480957612823105,-0.0119448480781618,0.00138576538466123,0.00560342686359837,0.00462627898580332,0.00616085657443267,0.00619116901390113,-0.00135367060053022,0.00124772896407919,0.00363337888807846,0.00155935561086111,0.00238784118410515,0.0015678249393625,-0.000408372128115768,0.00261345603042179,0.000189605366259416,0.000324604948547104,-0.000937214408790989,-0.00062067341360301,0.00011383691546143,-0.000144692762801844,0.000112893393018119,-0.000146639012281568,-0.000110182123650549,0.668135856883588
-0.55027258404252,0.202132219057546,0.259319648304766,0.0133936865559167,-0.295953800912859,-0.339279893828693,0.0834436414922019,-0.0412101712402764,-0.216100996443389,0.15948323673149,-0.0501986738935375,-0.129929974064086,0.460485698504168,0.291527471770698,0.106865192496958,0.0054433711413414,-0.0851168534245508,0.273301071705523,-0.500721035470889,1.13406798802746,-0.991016350241452,0.371372505942957,1.03812518547902,-0.0330494287988147,2.04824653602194,0.324890888615475,0.107922345465078,0.922195996069005,0.178562009449344,0.37352383378885,0.208031778296184,-0.193855538812543,-0.421184600176638,-0.0767222834170521,-0.17644262069264,0.0329500226174356,-0.131850100367165,-0.0941378385490333,-0.0528474728098748,0.291283732887178,-0.149289511640795,0.0362945486307912,0.0514837322325757,-0.0793644385037867,-0.0614599421933056,0.0126796785284645,0.0978303184524332,0.0373283170525807,-0.0249408714075507,-0.127356571795258,0.023972020658678,-0.0383501975930928,0.0583817600995374,0.0359648112979909,0.0195505773405653,-0.0464838584544551,-0.0261423869673233,0.0188897066460425,0.0261119654279091,0.00981275355401866,0.0118237578506621,-0.040121343349258,0.015125036032589,-0.0383275923181869,-0.0406934248444297,0.0241777241613403,-0.0360023230795581,-0.00864968638841906,0.0740225210199374,0.0211320816951002,0.00615088527365686,0.052679287227463,-0.0133517377868632,0.0241637731218466,-0.0108675951639189,-0.0363205853325079,-0.0034242874751539,0.0161252006948712,-0.0138706738281847,0.00235491331036579,-0.00450817581554384,-0.000180755017079905,-0.00492734267500409,0.00749781806695369,0.00161239009699735,0.00455509531342964,-0.00728967014411139,-0.0148402169964584,0.00506353849855897,0.020246282421545,-0.00159066513080329,0.0035186913438395,0.00739906161698965,-0.00686058075150891,-0.00139756028841274,-0.000263683179645626,-0.00754734249826721,0.00154784282629928,0.000490944500030516,0.00680901208249113,0.00530979905719749,-0.000593283377479997,0.0027114508671527,-0.00321179285157798,-0.0012870827904485,-0.0045969328400706,0.00104148908395934,-0.0017307270832457,-0.00090846322725947,-0.00210296988057749,0.000365891148601962,-0.00058445384984599,0.000349402220492582,0.00283229454599587,-0.00159342944883447,-0.00176289181642048,0.000170400411312826,-0.002170288074271,-0.000482759672825366,-0.000491884504623865,4.17677201970923e-05,0.000210036302611463,-0.000322708209622784,-0.000549346330956867,0.00031276187326799,0.000128334455244021,-2.4435207069645e-06,-0.000293692164295011,-3.19420324162605e-05,-1.64805618416149e-05,0.000103360348159909,-4.12239376440499e-05,-4.39656939930518e-06,2.55816224022839e-05,-4.64808769131103e-06,0.497018408089188
-0.491501595710128,-0.383374560649749,-0.220392663061605,-0.624939874911808,-0.122582646633285,0.0296517820079195,-0.710808746701858,-0.226456741454687,0.307357953696872,0.0813343373469442,-0.0621775304075744,-0.135753430522352,0.076551252375972,-0.0447340234258528,0.059582146312329,0.00328829053017918,-0.501851221637108,-0.252282693135238,-0.177245126769006,-0.133439966098543,-0.254551797208982,0.234329969343771,-0.0399145437091898,0.0250707482226178,-0.0847724175242853,0.113748791993532,0.0912164992260276,-0.0839804019227553,0.248768961668902,0.101814438319525,-0.00174442588424098,0.180355387783949,0.20693931856669,-0.0906087492659175,-0.136704854317383,0.166094156725061,0.267022278279828,0.154244567589163,-0.0991503546453374,0.221004547480571,0.0449797642119564,0.0585981870810546,-0.0534206824082381,0.132684312976141,-0.230277748430187,0.0504048439089048,-0.136533775220148,-0.164973268497782,0.0544291928779837,-0.0289654144443409,-0.112459292700161,0.0031692500307015,0.0523347967159418,-0.0488155614925691,-0.0335209168399203,-0.00845806496016641,-0.00159898554795563,-0.015026778951468,0.204876269905405,-0.157663114509041,0.0534689291246968,-0.222439162168601,0.0135713138056099,0.066555683222302,0.0277074176147528,0.0761500365312212,-0.0786406732847439,-0.0231893454832454,-0.0469373124620791,-0.0780876643463186,0.102722803734825,-0.155986631835062,-0.140162811996531,0.171180573480624,-0.124701667876852,0.00156705279639009,0.21364951131046,-0.0176947778628981,0.00182869383950263,0.0254940890773909,-0.0743368484851545,-0.0960798095209779,0.0132158436658666,-0.16427044272624,0.0690118916517043,-0.00902255235462454,0.0621547458438842,0.0101835547763085,0.07882740523024,-0.0591343291825449,-0.0417069495616155,0.0301408093493271,-0.120855217896779,-0.0459776195136833,0.0276605324561035,0.0072871475399735,-0.14651376802315,0.0123984403329591,0.0951464757915802,0.0158301823788028,-0.0409819204982552,0.00990704115939325,-0.112112240634178,-0.00770794772759901,0.074247750032098,0.0710000567240047,0.0786073251212403,0.0177059039418204,0.0379329403950005,0.0461090219980695,-0.058993491971318,0.122136957271671,-0.000890982340938248,0.0558495834524081,-0.0248955878386367,0.0148350589526198,0.0136290030353944,-0.0214002739946038,0.0180666839645439,0.045970353112495,-0.0389337597097879,0.0716181873056189,0.0259608188857038,0.019181256602453,-0.00544760849924055,-0.00610734275877379,-0.0139940745227212,0.0136333434145597,0.00462606073451242,-0.0143894460836233,-0.0108697787559614,-0.0271517616396622,0.00483142539943286,-0.017067189927336,0.0016593418962228,0.68369198859217
-0.694887416089847,-0.0160950155289504,0.286744866005637,0.096347278778823,0.476252357640397,0.568669399644349,-0.418729900369734,-0.103038194962317,-0.0458973948373151,-0.230779653745512,0.062282975220434,0.166854501235486,0.0553532950826977,0.346728474555579,0.0329643122536746,-0.30250548184169,0.0726500484341414,0.0569144487387251,-0.0294865928089518,0.0484892490375594,0.132774305895534,-0.468477306254814,0.0370348254225757,-0.292475776245191,0.276086256620625,-0.288009412120808,0.056029154991658,-0.191774069415014,-0.0738293409487322,-0.282242039880223,-0.00563157157070161,-0.0661491702264423,-0.00496154410519443,0.18037675685314,-0.598534462309593,0.365059734601589,-0.701136354061684,0.341621880394345,0.199521793653931,-0.615704167906146,0.0331047968083687,-0.407348017744682,-0.54562788793899,0.131119341563277,0.235287890590343,1.02587022102375,-0.0559303048809444,-0.157006723275321,-0.20141281057296,-0.430827536498943,0.0411880846589411,0.268525046886065,0.0742444548347882,0.23769410070791,-0.188432735595835,0.0614054733386427,-0.212845460947648,-0.0931043717204549,0.487138891405238,0.0166873937883258,-0.0428977254246044,0.0457757631993106,-0.145715611433062,0.100732855492861,-0.130856301701736,0.0588850428375949,0.0131576941586001,-0.00882135089115985,-0.117674001275444,0.117010485279172,0.00969065573215718,0.0922386118889805,-0.0949860789099271,-0.104158386852937,-0.0554083298044799,0.0591471456010328,-0.0024308415980434,-0.000630307544625838,0.0413462634692533,0.0700967749105536,0.100211291964034,-0.0300099510634331,0.0120473203769359,0.00853264813788599,0.0285760531314614,-0.0165488140807884,0.0582037325279335,-0.0191460441228175,-0.00791237233403794,-0.00344077736710858,-0.00576518480657088,-0.0146331226893632,0.0174419428728402,0.0125493665711061,0.00577189168299515,-0.00233387609200874,-0.0154026697864593,0.00210965292777017,-0.00161868707056804,-0.0100197391036786,-0.00118727152495469,0.0125094959204555,0.00249838371111779,-0.012609569059785,-0.00133038812445482,-0.00849423185488316,-0.00200791797998501,-0.000171924201664971,0.00556613375591172,-0.000524595593669374,-0.00513389946723332,-6.59140358245001e-05,-0.00103910271104123,0.00248004132634649,0.00713980117184207,-0.00262356494986514,-0.00368830858636502,-0.00260684029614083,-0.00019499573878505,0.0043019814047162,-0.000904607875440564,0.00444320634621479,-0.00146699982896693,0.00119838393631294,0.0014952990590524,3.35173711121786e-05,-0.000949666341906394,-0.000215167397294296,-0.000223979623270935,-0.000245025136172371,0.000149716564903034,7.64203074609518e-05,-5.30693648147989e-05,5.31377714129887e-05,-3.24049021285865e-05,0.481462276380607
