data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129,data_pca130,data_pca131,data_pca132,data_pca133,data_pca134,data_pca135,data_pca136
-0.397757917629939,0.214717382498933,-0.23143079563963,-0.274622100116579,-0.304013400547246,0.362903721127757,-0.329650443415546,0.0448485181479879,-0.282472621079513,0.17722671073462,0.205158170110814,0.231559375104206,-0.0413168613032672,-0.0741826793732493,0.0217289878549924,-0.128951595748994,0.0115830751329816,-0.153248225222441,0.0125796391265954,-0.0346640888224606,-0.0975753866676367,-0.00437946038805074,-0.00620498713688353,0.225651274453534,0.0174832977737732,-0.003695627969193,-0.0813068663161859,0.122349790002835,0.0191989503963766,0.000736181822865126,0.00514529228909509,0.0260172088397682,0.0688466965293103,0.0658105458404543,0.0976861960384743,0.142203973933204,-0.0973937753597245,-0.0765069722592368,0.0173852925012758,0.00290443024878183,0.0406998900413933,0.102542003735683,-0.0826681984721416,0.0265046792915441,-0.0398453227067873,-0.085302514713066,-0.00176824884313576,-0.00960810477061004,-0.0254940778620364,0.0363653200128368,-0.0393437619602614,-0.0285114547497072,0.0156967474547908,0.0717471392442875,-0.0440054074870421,-0.0177465555485013,0.00936004102445926,0.0258798650525064,0.0162755384166486,0.0268542263344557,-0.0143994816793572,0.0522217904060188,-0.0022684128192274,0.15352696622903,0.0139456032828714,-0.0131534623898413,-0.0448844035590398,0.075750013351227,0.00978875999907956,-0.0651648476797404,0.0209673278361213,0.00280860145310673,-0.0290993853722581,-0.0331056648450373,-0.0429369632523591,0.0152433715444991,-0.0386446054053191,0.0605388233065765,0.124023109876842,0.0123073542325086,0.0870999369513743,-0.096023546128737,-0.044937958797354,-0.0969464714031398,-0.00985562312139023,-0.0585228703338102,0.0627802569774615,0.103752315878292,0.172001045709872,0.146089600792449,0.175147281090686,-0.0664312812150971,0.025157302940471,0.00795125091977387,0.125013408580936,0.102842882279198,0.0073353213466483,0.344605948325747,0.0624592375723106,-0.0593320461684088,-0.0939712020026089,0.195349396201814,0.109958002954426,0.0355584067838905,0.0657040349616404,0.13021008532934,-0.0373790308982665,0.11297321045309,0.105252926680061,0.0217129718070407,-0.043328754785048,0.00844577108977967,-0.0053168154861781,-0.0584188043435943,0.00919589121025346,-0.00857518169061924,0.015408114496485,0.0194973140732027,0.0308221508903709,-0.0241236308578564,0.0145313387810479,-0.0213830200051446,0.00397090056652127,-0.00197485914539,0.00239994657110372,-0.00483650322666514,-0.00810325299658244,-0.0131459712961578,-0.0137746553014741,0.00223288015248756,0.00650776838876354,-0.0125326560987584,-0.018834125447899,-0.00182024360784674,0.000545663922688354,0.507389162561576
-0.516468536878964,-0.0170250411803603,0.282778194774083,-0.0294900718460894,-0.341495322844716,-0.112721162597791,-0.397637966984038,0.0737034320296021,-0.18234742789789,0.0331745292227291,0.239447905368738,-0.19319146138679,-0.0630017061359353,0.031202011166394,0.237359643319198,-0.0473621688572594,0.0773601800205903,0.104454569350505,-0.00087940022373724,-0.0407874629996787,-0.0701982449538902,0.0614131308664914,0.00296322159109061,0.212552348341199,0.234848054264546,-0.0532479888510319,0.082015234694766,-0.187699627186457,0.04303631315334,0.224545847526188,0.12226388447089,-0.00455694114028021,0.0301643690182156,0.0470310361850405,-0.0384799907574064,-0.0560766916691233,-0.129696171166304,-0.0870034318942952,0.0404011503886699,0.0490425414788523,-0.0373706625364245,-0.0266466305127678,0.00625706212261304,0.103708665775438,0.00800842382638829,-0.075385728901747,0.0269755944045768,-0.0233441752262538,0.061884048291291,0.0411602305675663,-0.098828351606435,0.0475643838744824,0.109099676060835,0.0187968393428881,-0.149537915627531,-0.02710965068091,-0.0616737101978391,-0.0151978399736547,0.199330218435682,-0.0125001896611772,0.0563254465803253,-0.0488292797227668,-0.0606212112088518,0.0882863276311537,-0.17908470994157,0.0212691021828904,-0.0979257187704621,0.0335593382707247,-0.071858243521671,0.0897499657630697,0.0351606684371796,-0.038727941432352,0.0130773656311095,0.0187201539536128,-0.0908752932480265,-0.112255185867455,0.0401069120789908,-0.133478061188687,0.0195401652272551,0.20257748683988,0.016683446070817,-0.0761938408710903,-0.137312768784766,0.0687300410890281,0.110763656573332,0.063548240069432,0.00225752964090376,0.0108313484933968,0.150928044259608,0.0220636867987543,-0.0615672014572018,0.0526347681159296,0.0498585683136971,0.00247935139149131,0.0672666143248686,-0.0143162948262538,0.0194540943794619,-0.108304715445771,0.0199713191594606,0.0426053688672451,-0.00259119570925737,-0.0362235866627227,-0.119247714797256,-0.021183330966178,-0.0173146154984259,-0.0985060729790643,0.0113393832039948,-0.0168911288802653,-0.0534404818061024,-0.0308656596925814,0.020319462797217,0.0132821641019849,0.0353965623967052,0.00176235801080205,-0.00441582622255791,0.000696862629027033,-0.0218893796397578,-0.0432533835894057,-0.0324525171197561,0.0351515252583727,0.0267291900959823,0.0228540031385883,-0.00473964011658109,-0.00987807588576968,0.0373779275165567,0.0210049947781714,0.0054005509949816,-0.0248833472832031,0.00793908108228986,0.0137594132076386,-0.0100909378266231,-0.0329319655120539,-0.018636992740587,-0.0143455287106442,0.00966407307145546,0
-0.462652098459363,0.0334736260514525,0.259753536905882,-0.0241277339694985,-0.109715247018055,0.0657130148951641,-0.376063428347021,0.0628694076071504,-0.199576552666852,0.0173599782414041,0.241666984365314,-0.136180596496495,-0.0926198338988016,-0.0290926249952888,0.211227574392789,-0.0559529291688885,0.0519498760751739,0.0377379173505253,0.0282286586402609,-0.0973774949929479,-0.107599792767987,0.0856984664924093,0.0253792422176724,0.22889187696445,0.192872557831324,-0.119518527128933,0.0535737693327729,-0.131014186295853,-0.00803081452065377,0.180117158177422,0.127723635625308,-0.0386911522520932,0.111982469960948,0.023509070438445,0.0572829545801875,0.0036740775602957,-0.132981435117454,-0.0934571124288724,0.0977793989364379,0.145042425730961,-0.0265419987599806,0.0499596273421875,-0.0778570326871691,0.1238583650162,0.0285476087478844,-0.141696469261178,0.000754774352640842,-0.0198790708756194,0.051803422903463,0.0896788412452195,-0.104317265898439,-0.0312521670893889,0.038194474802862,0.0374776910534875,-0.171965601341964,-0.0455219252135221,-0.0414865994407167,-0.0394679231132468,0.237232184582629,0.0230183776552283,0.0682277497396043,-0.0632996012819715,-0.0678870344021695,0.0732806429726706,-0.162494918475287,0.0977085973876121,-0.117792435097682,0.111819467836992,-0.014738439973972,0.0182760233796532,0.065287648482365,-0.0508878463339495,-0.0177434557422819,-0.0228792738813784,-0.0121343724021114,-0.0563223934299989,0.0821495527072672,-0.113725252566881,0.109481638005555,0.234497934687808,0.0424506992987359,-0.0564586645158029,-0.164991389258148,-0.00153797032691138,0.0742896352604475,0.031479909955517,0.00281048938585167,0.0580342614611877,0.238086895210132,0.0647879023506385,0.00835573251338391,0.0186489775506579,0.0442113285491568,0.0325295408235137,0.130423602701337,0.0671571687238107,0.0561080475327587,0.120579342593638,0.0377230003315174,0.0601122314690668,-0.0496191144540249,0.0545223455327441,0.0253496108855801,-0.0452297329979659,0.0113413799777184,-0.0445448992936258,-0.0179208067960083,0.023975168477463,0.0277256906158953,-0.0162169708293599,0.0237377704370124,-0.0666244311063937,-0.00894194970103824,-0.0134080575242174,0.0207717645063879,0.00952100513207973,-0.00823995755794715,-0.0400667447559624,-0.023701452818004,0.0100823123066605,-0.00216558463675164,0.0563940917915482,0.00338025007300781,0.00221186734776819,-0.00500957056717656,-0.00295231641240813,0.0172591608530838,0.0274155493126169,0.0271238424860239,-0.00327732154732063,-0.0131616652984448,0.0227358062986406,0.0337348680457262,0.00383046340922171,-0.000924855379415424,0.616282084521649
-0.589330490966644,-0.109851923229003,-0.195521517305819,0.522172851020064,-0.217523766339807,-0.0754794841090381,-0.521779640916679,0.0185440669355564,-0.133548675095715,0.193212098178932,0.126648814047273,-0.260763321679215,0.0149342439300533,0.205116587514035,0.137842015314493,-0.0739398878510611,0.0828960798881842,-0.142421421940722,0.0205594671000684,0.0974753386441199,-0.0455011212408953,-0.0802693677800528,0.0112779004470683,0.0922025207687068,0.112746230456897,-0.0988408432049867,-0.0228328559020045,-0.10073684524045,0.0627914999232042,0.121613316295902,0.0356895925350969,-0.0426496726031486,0.0247406697131781,-0.113845297458453,0.0269314331876117,-0.0407436734275589,0.105522434381627,0.0355236410396186,-0.127061300391872,-0.10131745234748,-0.170362017412804,0.308587717084395,0.00365475358748515,-0.120273805577227,-0.00834195221746683,-0.0895564405239232,0.13627700379251,-0.0548857821359387,0.0309020897835873,-0.0342831503096271,-0.0439747230829599,0.0797106440412179,0.00789215784545557,0.0360041596640803,-0.315149680393716,0.0462383541630906,-0.0549902221359915,0.176791610255173,0.186543117640561,0.158996335683365,0.100095582898296,-0.0347323261823648,-0.0301276703453646,0.021539698695669,0.0108511666211435,-0.040249948814274,-0.0519490899794017,0.108824105530014,-0.149282450068927,0.138764491049453,0.00461747905298493,0.181053687009031,-0.0112495820598087,0.0724947094589016,0.0149799328352479,-0.11275746412826,-0.0447520055901282,0.157596511865702,-0.208488888426519,-0.204848324873694,-0.0145333412100168,-0.0273888930317351,0.157778834289992,-0.064981792269927,-0.169110679273854,-0.192107351174426,0.136285521824592,0.0137693679420525,-0.13793015892496,-0.161425236254213,0.0357617369067913,-0.178874302849836,0.129175898028823,-0.0572300343441225,-0.108509274866859,-0.0116814783829098,0.080455907197579,0.0329244514847484,-0.0986905442042883,0.00208492986674355,0.0257659920480575,0.0346106533808228,0.207642797996608,0.0438772020674517,-0.0886553149449164,-0.108279394730648,-0.110632084978599,0.0101706155798151,0.00663389204958166,-0.0559501959966019,-0.0474896347900205,-0.0062384526200581,-0.0662659775508285,0.00220422320542359,0.0268688355948548,0.0114745692339842,-0.0436577706041523,0.012651854469477,0.00187732315508377,0.00127278829038626,-0.0364585389344231,0.0201189100835565,0.0165495929066157,-0.00680163684256618,-0.00123705439176222,-0.0025798714107101,-0.00195580568500572,-0.00538762477214371,0.0128593249120921,0.00905558492369963,-0.00428753067306731,-0.00989761474160825,0.00984904856385419,-0.00386369088993689,0.00663910098012234,0.14519056261343
-0.67126290768241,-0.0681010319254642,-0.177565848742795,0.57438487344519,-0.199656537247289,-0.0427360222435431,-0.77474522665418,0.0646241973036624,-0.113001931198598,0.111981597853545,0.169432335670329,-0.245033341411593,-0.0427343937150717,0.0623055330376121,0.100756584244144,0.100191769663846,0.109175973461746,0.0276495777962832,-0.0190660989252517,0.0702642160377303,-0.0151194668225944,0.00162422390467426,-0.00776448187696287,0.208052126489147,0.212117214631437,-0.0352016787355022,0.0689332841791505,-0.0667115182938876,0.0191781899017365,0.177147492346855,0.0740903012198895,-0.0901744939344135,0.0669697126404876,-0.0579132646319641,0.0955023488426664,-0.104225272765638,0.00740982577300665,-0.0482777824672098,-0.101487407778463,0.0341524049096294,-0.105174856717711,0.0607637237535031,0.0403396011001022,-0.115576503245379,-0.0412160627254669,-0.0356504950175919,0.113936386519377,-0.0249302781750974,-0.0138113913448102,0.0659948162536455,-0.0208096753811419,0.0182253681795051,0.128373077005106,0.0929409156642438,-0.21728244127926,0.0190900288032884,-0.15796266673516,0.0330079044278788,0.182842200210312,0.0816492012031803,0.191156949622269,-0.0326373665249745,-0.0188884868165256,0.0669221471466301,-0.0884176852274056,-0.00853671820494048,0.0196171793467682,0.032495886421974,-0.138256875056811,0.0775944606028417,0.060197230367132,0.0830294828244736,0.0363534677979701,-0.00809761016230918,-0.0624803284710658,-0.0583560918517528,-0.00117928960949557,-0.00266255778418351,-0.0179738390541136,0.063859825968362,-0.0295004265950844,-0.0925050578838914,0.00571749255114455,0.0595899526658911,-0.0309318556429942,-0.019259775216807,0.0274936348786648,0.000205389670587812,0.033244840954997,-0.0451394723107512,-0.031931010719585,-0.0924318323394432,0.0464082753120722,-0.0533052594176244,-0.0382712876359778,-0.00808580771708197,0.145684448485444,-0.0464575368769698,-0.0216959626127918,0.0616008902413678,0.00239519415438467,0.0124974236087717,-0.070439041927607,0.0372173025341842,-0.0264162021306411,-0.0498208549342733,0.0464962868967344,0.0306221487514687,-0.0272586456638602,0.0255375843549117,-0.0452988545490522,0.0196891583047346,-0.0538365606080502,0.0680834017510718,-0.0396539710182001,-0.0575147833810048,0.0187357835797857,-0.00592988039476568,-0.00565756495209112,0.000187087595144612,0.0625968086087636,-0.00506528914427311,0.0105564883684033,0.0516160342012903,0.0169245495001236,0.00731699736490128,0.0176694225611086,-0.019947114761791,-0.0139558258872655,-0.037136331882787,0.0266920667507148,0.0139626092602588,-0.0134239723279237,0.00836731865612351,-0.0140424897481344,0.36738397718434
-0.298417327482967,0.218250721164893,0.222577902469332,-0.0513645937406995,-0.388600267026326,-0.0766965945783564,0.264912397755453,0.0173274341211336,0.02211460823115,-0.13007813218255,0.020165075959122,0.121520859767716,-0.133755999634444,0.0118715511308726,0.190032842174082,0.276239869175722,0.106587301729996,-0.115484283940342,0.0654691299106735,0.250771094424214,0.0695261589464292,0.12026298923219,0.0493800168044378,-0.127827316865528,-0.00224729659846913,0.193794644982789,-0.167412567957665,-0.137695911211233,-0.0494745997063324,-0.109428739591453,0.0717306790604877,-0.0833258242694033,-0.0349163834091181,0.110084614244602,-0.0981121279657677,0.0764509153937741,-0.0342401962995102,0.203511436612114,0.0059636346338979,0.203419053675428,0.0373193655242265,0.096434360694899,0.0908838095474403,0.0939829852126376,0.12165833676742,-0.00768992175547553,0.11550766185994,0.174988417312676,-0.00645972778607363,-0.00423825080106373,0.149048966695443,-0.0485333356872047,-0.0370068689153338,0.118742256166112,-0.0990527324117362,-0.0654062222597122,0.0120092966551694,0.191441328553593,-0.0636226581188701,0.0333890071653282,-0.13988099107696,0.257843776389697,-0.267925386023189,-0.08795297876892,-0.0913086772152513,0.283168408602774,0.0403652062691118,-0.0138228389381261,0.0101711417793669,-0.30527741389183,0.155416070401238,0.0379219475414151,-0.196448691685865,-0.166574759036252,0.000647110513664222,0.250083379293936,-0.140372465487131,0.224535350068603,-0.220621427042371,-0.0956557033383352,-0.230388089622128,-0.138397122350353,0.348449480253123,0.0994274757674578,0.0407179160046783,-0.0296422939107979,-0.111985042516878,0.0393944873255238,0.400289597387988,-0.0427194901767453,-0.0246184907753555,0.0358995317024965,0.0766744570845157,0.14191238167118,0.0394973572598236,-0.110797819337858,-0.0667214522779968,-0.0947421186880069,0.104227369907511,0.032393566497365,0.00464315185449603,0.0035455192786493,-0.0250302005471299,0.0366124048699797,0.00793328299075508,0.0207846275609674,-0.0424522953382402,0.00925910688945692,-0.0292850552325688,-0.0275075646510473,-0.0456253506162942,-0.0179060742113342,-0.0289561908137048,-0.00294701750789167,-0.0193548719111685,0.0105800611873564,-0.0167850844845498,0.0139428119497335,-0.00389734354687422,-0.00525538370033584,-0.0100391631575087,0.0103371681631946,-0.00689315217203074,0.0109040140542012,0.00303036763315556,-0.00460180958999364,0.00182880070215953,-0.000629316666244963,-0.00104921373868028,-0.00204203230825031,-0.000295961036525242,-0.000882262209061321,0.000421095187034548,0.000115588143120251,0.000142658938270978,0.310344827586207
-0.118946682936944,-0.05581811939099,0.736342960557667,-0.145009938754415,-0.37201853342872,0.144266069403614,0.131178347975322,0.202004514500855,0.382493552116014,-0.436599468410653,-0.284864568658723,-0.14667106291136,0.0160978052763398,0.00853134763012746,-0.377585797902652,-0.0598884786295039,0.130328693977011,0.0122424316119394,-0.380017269616726,0.0678406903396279,-0.200957027448637,-0.144172937141002,-0.118757853991307,-0.181997692905277,0.213824333374563,0.206642499975859,0.100362852012921,0.0796555487509207,-0.246136730818589,-0.0187874728153045,0.731254777746671,-0.148340688423491,0.122172549922199,-0.188863735616244,0.0854785710391039,0.247027467853463,-0.237090740483462,-0.192778984866064,-0.291868266122165,-0.772174056231714,0.432001353666575,-0.13546610954336,-0.130719603925306,0.315347955315417,0.85540934516433,0.271741765658625,-0.257176142117645,0.21994609995285,0.15881887158038,0.144868212227034,-0.0607433874552415,-0.0560296113961214,0.238039904338762,-0.0453168689081998,0.183515234326805,-0.0641483468378685,-0.349765945905546,0.170788136153771,0.088716361422745,0.177882156613561,0.205315987301371,0.015664847070124,-0.0770954517765917,0.0481188997179698,0.216906585145245,0.132770677070841,-0.122548695774067,-0.115178643808024,0.0853337176061858,0.0525587260649356,0.0516591233135956,-0.0977132256165079,0.0271637046641422,0.0119903095961259,-0.0294737216192686,-0.0464123787215247,-0.116353142806024,-0.0112190465969504,0.0697103282139946,-0.0194565552355711,-0.0808201679919365,0.156599260182477,0.0610393268684214,-0.0453151827573958,-0.068677939636072,-0.0536699334764515,0.11561468794549,0.0836318851130708,-0.0417828244313707,0.0315749806827178,-0.0278276789144118,0.0117851448246662,-0.0452345752245403,0.0526874309456117,0.0403029840546405,-0.0362368317337151,0.088703263077758,-0.0157889494524916,0.0785605194694841,-0.0845906240785262,0.000362420543232891,-0.0578455132453833,0.0264101869029214,-0.0281994838723507,0.0304660057086048,-0.048626146462395,-0.0149747898491101,0.044861381507601,0.039353476532518,-0.0279071107232266,-0.0122037277048177,-0.0231219199187267,0.0115401445308796,0.0158888007976272,-0.0320221052918702,-0.00416954447110965,0.000808515573855477,0.000562123113743452,-0.00510867202970346,0.00461492341076189,0.0120172760407319,-0.00117724895819318,0.00249797743170823,0.00242009128652298,-0.000592289900672456,0.000605447391136166,-0.00270669359553345,0.0019193371922147,-0.00146588266505542,0.000319641923015383,0.00104342599126578,-0.000254406609911999,0.000199834028988722,0.000182072938492092,0.000189435982017367,0.450350012963443
-0.505143118735517,0.0939673786652482,-0.232798404781094,-0.147005345851635,-0.386084058358891,0.152107435654022,-0.36180506958891,0.022499788286221,-0.124385585526255,-0.0249116136847355,0.174523425042206,-0.0687652158642073,-0.0444350662792438,0.0753732641120778,-0.104987359590622,-0.0645869972501716,0.0837336230034883,0.045512854006326,-0.0408995637631948,-0.0431776101045868,-0.0771607419538828,0.0541914895000156,0.0493715287720584,0.169244809415379,0.0225428472459042,0.0348738532367215,0.00681201092376015,0.0724570923478365,0.153620478056912,-0.0224766211326563,0.0270224772634087,-0.0588788141326252,-0.122394831155873,-0.0385474324960574,0.0381167045106215,-0.0694620387784786,-0.0777266695633215,-0.0586848437396403,0.0596036345837499,0.0356384194887276,0.0229248077596198,-0.101577938765577,0.0906213781565467,0.0441395042687341,-0.0914336389588727,0.0882749565033304,-0.0923957622953452,-0.00829073941109169,-0.00458494154991472,-0.0591237477854935,-0.0116431760271489,0.00885265634144144,0.0258106994586398,-0.0318202917898652,0.0830399383311735,0.0362367918281625,-0.00286772275858308,0.0149527435486128,-0.0711617674543796,0.0178201287548091,0.0249645601434919,0.0325603956673088,0.0649436636563625,0.0529685364602717,0.0461845284513472,-0.0834884814255869,-0.0127469359215717,0.0248240745954383,-0.0130063369427969,0.0107363595032568,0.0750420200439587,0.0956389370968994,-0.0666248985473722,0.019361027899425,-0.059448687063658,0.0654464369905353,0.0534899828382336,-0.0560071397435815,-0.00663069251845418,0.0749998979397286,-0.033856452015296,0.0186627845882614,-0.0444699089306057,-0.0234384203540289,-0.0163075381353842,0.003495400925588,-0.0388987908721973,-0.00300188381868419,-0.0213914286490541,0.0124501315428729,-0.00564691108869399,-0.00365280815786678,0.0160010089892001,0.00807107907664997,0.0375366800527858,-0.0371715108058223,-0.0498200268030498,-0.0277980807028909,-0.0233328174213072,-0.0559326168946891,-0.0271536320438499,0.0146284681906799,-0.0703323804499644,0.0106615025723129,-0.0517153757058334,0.0352945138040009,0.0340638150715737,0.0389996463519474,0.0729212658622409,0.0120223325865427,-0.0903357860403179,0.0829377374806255,-0.0322140089871878,0.0722453711558958,-0.0548638177995282,-0.0503074015120681,0.088844135786293,0.0444715320966602,-0.0614138235845707,-0.0200778899686558,-0.104017724352344,-0.01265171892466,-0.0230496315178256,0.0116359789491594,0.0567698319371679,0.0211428359944012,-0.02327096059966,0.0421657430620831,0.0210643148967188,-0.00408122872770491,0.0281478771383816,-0.00735283577333905,0.00721750064016721,0.00249414896339624,0.00571858685580006,0.382940108892922
0.0717992869189513,0.100958491777983,-0.0628718902644558,-0.251910817408837,-0.333851415563273,-0.161070394684992,0.344274910630176,0.225294291094075,-0.294886188756778,-0.10556291896658,0.136873093723796,0.0682377829834888,-0.13511086125967,-0.0772185602685932,-0.188078742945579,-0.177326115298435,0.0385420610890542,-0.0331705336848111,-0.0745647220857392,0.253475610083177,0.167773063131014,0.224852177471599,0.30645931829001,-0.213732994803801,-0.00408890398198628,-0.200460285839046,-0.0206148503068651,-0.299202556084466,0.0756651180187832,0.24946825487039,-0.0242669568274046,0.117622141716208,0.00810211897336414,-0.127645670535311,-0.228972608477506,-0.213586542348671,0.0124976621472429,0.329994299747995,-0.13620605300618,-0.0441349299699898,0.310269420792978,-0.0640655689188252,-0.0499625218291545,-0.216898602657371,-0.175865375891807,0.0517844463159767,-0.134074080273607,0.145641709539394,-0.0287580673321635,-0.00648147028633018,0.172245855180376,-0.0424370805300011,-0.138193213526878,0.110179327762364,0.22933101073781,-0.0995142584755014,-0.0681823874239789,-0.0839669404574608,0.0140852015228403,-0.149597568999577,0.0736022547327929,-0.131552492201647,-0.0568205370045974,-0.0976094166121596,-0.0119188614986246,-0.383895142487208,-0.283457599691411,-0.069179824514585,0.00628942246136537,0.0137089901954006,0.215277920792839,-0.00844580340420565,-0.199651205916511,0.0415878102913525,0.051743169109684,0.121566348613667,0.126004023477382,-0.0346290512327325,0.0096676624306469,0.0641724040859434,0.0926999709796481,0.0247272474895271,-0.0619505507560841,0.0216819557180152,0.0569748409277598,-0.0313836333108331,0.032448203584769,0.129657464109318,-0.02181874151359,0.00804090598481667,-0.023390138844655,-0.0860337472220907,0.0132398681872684,0.0962990125430673,0.0168946962665552,-0.0365005585761471,0.0144381613395538,-0.00268611818813445,0.033941005253821,-0.117955556495939,-0.0112024807672505,-0.0807201607953383,-0.0360901663056914,-0.00768750614599229,-0.0645146804087966,0.036080748879015,-0.0935985138407853,0.0581507910060176,-0.0201716681422575,0.0626821815032579,-0.0105137336429882,0.00297852865390825,-0.0775035492558704,0.0951920344552906,0.024265219906044,0.025753494151271,0.0158227603904134,0.00404524227233107,0.0137422165637691,-0.0902993594374519,-0.00124501913367958,-0.00226412994585126,-0.0219770194112365,0.00148206896041766,-0.0342589057560974,0.00983850425751899,0.025661557502835,-0.0235330392592203,0.0267693245000406,0.00579919471282798,-0.00643269061569109,0.000243953712047385,-0.00226806522347535,-0.00610779257520599,-0.00280890500592992,0.39331086336531
-0.265497651209013,0.551814635131535,-0.121873179798084,-0.413021021308494,0.451544776382772,0.0166189385012262,-0.186654131676569,-0.495126688846477,0.00464495337430955,-0.141651790005421,-0.282129488870891,0.112014047515958,0.289691842485368,0.331970669593913,0.342119179178628,-0.100860393315704,0.110982885609241,-0.0170703193041151,-0.122809412532874,0.277083203291564,0.00200732050919032,-0.00836642342808736,0.0653404152097631,-0.0281063563117847,-0.0966744621301215,0.155550156082466,-0.0308308646868908,-0.00904678415631941,0.101421823509209,-0.0493171389453532,-0.323415058798229,-0.109558373482024,0.0085900600708295,-0.0440704686164858,-0.14462729621261,-0.111872329052413,-0.0568706475141008,0.0753836713834184,0.0964171041087735,-0.0320817961967822,0.0360983998365482,0.114196075968586,-0.101514610465622,-0.142772372463613,0.0137842609255913,-0.0530944746621132,-0.0689841050167846,-0.00234137746539674,0.00655865849382482,-0.00927325385529905,-0.1027129073422,0.342401121651757,0.0543726935421125,0.0657124861349804,0.0372929421317208,-0.208186470340868,0.145991954027958,0.189333717357632,0.100248982569418,0.358803590579692,0.016569552223216,-0.0592329211926978,-0.0258720255252993,0.00295888296300249,0.111337721863883,-0.137826630219543,0.125926160960353,-0.0195433126855239,0.15547300616175,-0.12389724681486,0.0944703791611627,-0.110898283336945,0.333279265183532,-0.159632328720358,-0.0837593225615832,-0.133840652871165,0.209358513217551,-0.0922494397525275,0.142695166141422,0.0470221266718479,-0.0576881283949074,0.066584966453916,0.0663538667683972,0.00878791990707017,-0.0882210411920073,0.0394182780652659,0.0515649503479758,-0.0480521039805084,1.03475376970208e-06,0.0494062213659234,-0.105217733328955,0.0165018791790044,0.0780378204214491,-0.0521291282050224,0.0942578732207494,-0.0168783752072562,-0.0896960790367511,-0.102031081366244,0.0136457626173753,-0.0128812734937091,-0.0734647199181522,0.124369357406445,0.00821679181332042,0.0830698959442775,-0.102267755688356,-0.0116840578161058,-0.072318981347497,0.134493569473248,-0.150854183543425,0.103898644193584,-0.0303705246034919,-0.0370932864997475,0.0341148161752253,0.0190813416425406,-0.0566536137268873,0.0906444822798876,0.00750312160275266,0.0232553598346128,-0.0250776013372244,0.0170419044424929,0.00221688102677585,-0.0239071092642639,0.0141218331510108,-0.0136743921903284,-0.0171755301000878,-0.00627426305157238,-0.00606293534204039,0.0061479223770319,-0.00652475771133366,-0.00830559166439525,-0.00473039126281567,-0.000350604255702076,0.00104055580908403,0.000525146699315243,0.000845476537419295,0.569613689395904
