data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129,data_pca130,data_pca131,data_pca132,data_pca133,data_pca134,data_pca135,data_pca136
-0.400547718708303,0.195282775501184,-0.243919076432402,-0.219002050775206,-0.282118416108437,0.476509019993666,-0.11087775375201,0.00222076587672675,-0.367575085899876,-0.199110682374128,-0.268254170029853,0.0927561917553371,-0.0492956082740324,-0.0435628746288436,0.0487964717734225,-0.131381795352873,0.0119806912283325,-0.172841056723714,-0.067255805401948,-0.0823007943560913,-0.051242516318078,-0.0376158178749437,0.0383630284641506,-0.232230117991935,0.0233028573511186,-0.0219328991764021,-0.0341056283187604,0.114458540127315,0.0336801583072931,-0.00743790523997528,-0.0284727011565499,0.0483167579129418,0.0331164828565661,0.0903238743541069,0.0433595082177202,0.168137193848828,0.00279139057929863,-0.0592154272412935,-0.0595061942941081,0.0346364123774484,-0.0722511221287947,0.107108561138875,-0.0527822119660414,0.0288669891659681,-0.063957880985594,0.0929515439975273,-0.0113397519476294,-0.0180951864470511,-0.013125823260111,0.0525253962913667,-0.00586887386438592,0.0295521414539558,0.0764000034269368,0.029246553221982,-0.0227078868943469,0.0109262456367718,-0.0294312248739158,0.00837927384626974,0.0182820091890259,0.00228339638588741,0.0435916482868385,-0.0344060521218202,0.0289545727265383,0.14868960832665,0.0484623045614111,-0.0184091361467312,0.0217351767405581,-0.0578257547991577,0.0734652643806673,0.0458512383878349,0.0326872310459769,-0.0255449038983644,0.0109899228356687,-0.0218686550995197,0.00120429091593029,0.00959668346313318,0.0663705847142192,0.0783052781227625,-0.13117334116275,-0.0287839937448758,0.023231941756832,-0.129253697337486,0.0029175459501195,0.0738669428153621,0.0282952045305921,-0.0696641312461519,-0.0506067923657436,0.154985379403855,-0.216592098149572,0.10485161633292,0.191137825096028,-0.0983795509975324,0.0256133461622716,0.0919008131035015,-0.0961298588358302,0.0913025912708791,-0.0372929467004301,0.2977023164831,0.0959155239272046,0.181033094337473,-0.0213692278654406,0.18386603553484,0.0906539976576801,0.104142220855578,-0.0944711328078491,0.0785259946214855,0.0220146480162294,0.147900770789332,-0.00495473439899434,-0.0215970648350189,0.0310019456315538,0.00798582700006127,-0.0407188720452145,0.042174270038458,-0.00508527646956238,0.00355131857895658,0.0165889888061333,0.0200362711952512,0.0384781981246508,-0.00181352343395526,0.0108528341139577,-0.014204519479779,0.00507814462675088,-0.000967983878981646,-0.00493795620631687,-0.00386307156168442,-0.0127242652243871,0.00241342032347427,-0.014256135095899,0.000662212870717413,0.0055491194324691,-0.0129690537769516,-0.0168793944325033,-0.00155038078592599,0.000103343515354161,0.507389162561576
-0.521930999841172,-0.0523376290961473,0.275904912196278,0.0205846716487447,-0.333767080104198,0.0990965807614524,-0.37815267787277,0.0496636755425986,-0.198650861911281,0.0750854596869429,-0.136443960337179,-0.254916192893947,0.0029087299990181,0.0738054739172504,0.286016959908936,-0.0658923826015634,0.048897748635894,0.0826717583489348,-0.0401396834876703,-0.0329294760978357,-0.0300061649534555,-0.124452523726904,-0.00223918938860793,-0.233422163787398,0.198798200191294,0.081392899142364,0.00818331244692613,-0.23729555457877,-0.00861102138816196,-0.242946486095869,-0.0300320493451023,0.0287016564770076,0.0327107781304088,-0.0234410060590924,0.0409249152250766,0.0364946650272547,-0.128014258987021,-0.0418321708894463,-0.0935894456391235,-0.00636482752356391,0.0551597819891672,-0.0367945635167058,-0.0118355447269184,0.112280442158378,-0.0113421457957235,0.0707234885590188,0.0147023946414551,0.043682644548236,-0.0505235624671388,0.0532921976039396,-0.116429812224498,0.000642490357006551,0.0705059127225619,0.178316207868395,0.00908977225320032,-0.018189958082409,-0.0216208567369048,0.180211885019816,-0.0014605763389641,-0.0298039629671887,-0.0958253178149062,-0.0212213709786585,-0.0922473777568469,0.14230459967539,-0.15880607739715,0.0336553573922847,0.0474434965624364,-0.075680715916637,0.00615157632563406,-0.105854284824781,-0.00269392593073134,-0.0408477427733491,0.0125766095750532,-0.019096896563421,-0.152017842720947,0.0351583729200055,0.0635118171531349,0.153998738378362,0.106908213997829,0.190649596484673,0.0626960851388088,-0.132552320820231,-0.10955661616052,-0.0177876870720597,0.0166999388209121,0.144007769479494,0.0310392459229707,0.0399551757656479,-0.109626985516037,-0.0222199254169653,-0.0605611285868468,0.0428401161525011,0.0576526173185511,-0.0255891362119327,-0.045068347821718,0.0162406724839068,-0.0262108189461489,-0.100731502341096,0.00210398085566578,-0.060626899232449,-0.0441406407423407,-0.10693769351551,0.0262233878282383,-0.062218039325843,0.0413751091009447,-0.0758954980248987,0.00437678088348441,-0.0547992810846725,0.0239148892949055,-0.0064477518056793,-0.0333848343469118,0.0221512384154266,-0.0181928395031246,-0.0274962219409777,-0.00377113642988888,-0.000701059257278617,-0.0287948046389446,-0.0446048676316603,-0.0463274079336023,0.00972853485440865,0.0316762714679566,0.010403984872492,-0.00455910303343107,-0.00940893631992985,-0.0322214933458856,0.0198826540361732,0.000716243185446979,0.0267539710467808,0.000450493414493399,0.0127937316799161,-0.00925438296065499,-0.0308767247830331,-0.0185825987165467,-0.014120361394975,0.00848060324973532,0
-0.468856948560769,0.00959136132082539,0.262086290300837,0.0111272498908942,-0.0855817537604415,0.220249989956281,-0.269463175802211,0.0365035994825298,-0.225285035312191,0.0671862997941617,-0.1676305978437,-0.206210656166448,-0.0458604094005768,0.0130123263571135,0.272602756851405,-0.093189524325208,0.0378073866465697,0.028099124863479,-0.0627800348657847,-0.119144499001037,-0.0217724103884187,-0.131836297826859,0.0222194888661259,-0.233978892180111,0.170509352395284,0.134098081252152,0.012463017023588,-0.15197082420508,-0.0387070843808711,-0.200292911900383,-0.0406201549899908,0.114244989760697,0.00738041526272593,0.0488873464022371,0.00691591709377257,0.0796797099766978,-0.104956610647165,-0.0286344290844452,-0.171114195619935,-0.061477553720955,0.0421880635748108,0.0715147503589007,-0.0703328070414887,0.16016252119929,-0.01315324072266,0.127254035194241,-0.0203386486804609,0.0500607667577741,-0.0500281609196822,0.123171038455074,-0.0582140684614229,0.0326667492409875,0.0821663087403066,0.154004872273012,0.0022177829282585,0.00120559216439743,-0.0013020019452162,0.231563948860964,0.0165177120422962,-0.0425001747664085,-0.0849067106389629,0.0140558944114097,-0.106649352790535,0.131577490884415,-0.126982272313393,0.0940349166723507,0.0879120202080759,-0.0887558171539543,0.101466309910742,-0.0419041965739144,0.0155935718611278,-0.105306485191311,-0.00885349988161841,-0.0306398660865718,-0.101328564942695,0.00490614787874074,0.00698971413450476,0.21313146332678,0.0547707043748784,0.202722309982797,0.0931376575021913,-0.135833209843565,-0.106360344990569,0.0386292129743957,0.00985205911496059,0.0657138791022543,0.032820748319716,0.117453070921622,-0.213338174067573,-0.00594975633822283,0.0345421015723592,-0.004510275629638,0.0693294007273606,0.0403580481899294,-0.0851005721977283,0.080074740904929,-0.0900155064904146,0.109442319963348,0.0394165860962339,0.00257558256337192,-0.0306935896679027,0.0638188263731281,0.0230650885964405,-0.0441141201156778,-0.000634788957136639,-0.0478576190390516,0.00337083850782115,0.031661889752343,-0.00569892427575341,-0.0112275500407486,-0.0403013469315195,-0.0594525482057682,-0.00966611792697981,0.00938056977121542,0.0203991105233592,0.00293983982116725,-0.0181823492394406,-0.038046862665951,-0.029696386220264,-0.0163623225795715,0.00546558202204451,0.0446144232590193,-0.00173227585267965,0.00682069323664833,0.00785523215052243,-0.00338825042417038,0.0272251371918762,-0.00664859465579753,0.0292010770648273,-0.000402542346812827,-0.0111364667952797,0.024136869740806,0.0309958302925191,0.00326297872907738,-0.000141321680988857,0.616282084521649
-0.556269241828626,-0.181584448077056,-0.27294730724128,0.586335776359787,-0.167607590465129,0.212484733327754,-0.480521166365469,0.00335639822063567,-0.13831672592068,-0.0808221430106875,0.019985555695452,-0.318909343754211,0.0983759875039311,0.204056551873899,0.12081494284067,-0.0429597618073847,0.0495974312151862,-0.184781108620993,0.0169846813138672,0.0846702514282584,-0.0957017877621764,0.000779111150370412,0.033650712271259,-0.113057382886991,0.103632556142683,0.0892383233716135,-0.0562117816997212,-0.0938362619275402,0.0242037347276514,-0.0840653161554707,0.00923876666842772,0.0649705843057878,-0.0670338844494366,0.038943862227826,-0.109584792024317,-0.0907101693255072,0.0811336371427263,-0.0469692968212588,0.180764888060005,0.127559290230811,0.0744433187840398,0.327051944484732,0.0914911567069476,0.00913654993236316,-0.0456933141396565,0.0683439767032629,0.136428184962324,0.0102139807305827,0.0225732708335403,-0.0158515469695777,-0.0548232429004436,-0.0932193412002695,0.10794221224242,0.281815113880278,0.0760582310252469,-0.00940711131949978,-0.11969236920238,0.16916906326462,0.159373536665548,-0.121979853467303,0.0540371433054967,0.123464681413627,-0.0827088555798623,0.0189235791632141,0.0614828735051792,-0.0308404419287538,0.0491584753270753,-0.180560657944397,-0.0373438870058517,-0.104266465173525,0.157250932142971,0.112345445062234,-0.0625007978507381,0.0435654506583608,-0.0476451705026722,-0.0799893530639689,0.086885468829821,-0.32349508515279,0.0519009093569664,-0.194999844279821,-0.17367280317169,0.0432900437330118,0.159771053715741,-0.0681590102571963,0.0618951713236234,-0.168909774309206,-0.164347307677792,-0.0226848645591771,0.169899566814567,-0.0748781264263878,0.112425003497401,-0.129667841310953,0.13093712055263,-0.0255453887838203,0.0918124138720093,-0.0863690426792748,-0.0285325106384491,0.0467215551635483,-0.0705679878801682,0.0056044853653538,0.0507367536671421,0.156862871436468,-0.103276411863071,0.0720127793071772,0.0742252921398769,-0.141904839527446,-0.079077685843689,0.0290338329033374,0.0487147664237249,-0.0770965808390586,0.00990682939965868,-0.0154744831532754,0.0356747856381131,0.0451703579205414,0.0329622996092491,0.0163169987456714,-0.045139751748513,0.0162637434030196,-0.0111709138588372,-0.0161935297212867,-0.0270166703933108,0.0191844312696092,0.0145108241894412,-0.00411644190587857,0.00338935053481187,-4.03577497843195e-05,-0.00130830746119304,0.0116058285751978,0.0106117773368195,0.00880453942579081,-0.00346308269181408,-0.0083471367359221,0.0080801959132736,-0.00462229192351824,0.00659193903099294,0.14519056261343
-0.638538456823574,-0.158764145810596,-0.276462108224515,0.694370378240975,-0.142093595346782,0.386519525089063,-0.697243346621737,0.0617744997239824,-0.125448502236154,0.0157379659155173,-0.045468626754656,-0.294022870671703,0.00915328596050586,0.0653674895656239,0.137051603871842,0.0934942920816273,0.0710253366701658,0.00236675255788193,0.00883309563273966,0.0711225328896902,-0.0330017337096804,-0.0599952652205156,0.00704087678748482,-0.246859775083308,0.18246831844859,0.0171796818520244,0.0423758686715263,-0.116962183069351,-0.00683008589025375,-0.164417416363214,0.00299762683626741,0.13406306609154,-0.0906052471571608,0.104747587883717,-0.0718522743577587,-0.0535807915815109,-0.0485740615251401,-0.0972711611387453,0.0866564632641793,-0.0312275726579619,0.107764482622365,0.0993692613783591,0.0739154238226547,-0.0669185127983196,-0.0251086215069547,0.0432729833542997,0.133344610414695,-0.0464691681795449,-0.0862874536320937,0.0070795867536914,-0.0440323077138263,0.0302991185513432,0.150397328592819,0.235997911382506,0.0714773303284901,-0.0972818022688573,-0.00262588848139971,0.163640673482871,0.115924833098113,-0.186829658458689,-0.0543716874198589,0.0227130034276182,-0.0573563766473578,0.082518325508088,-0.0626296052627481,0.0112605392132224,-0.0532669211653086,-0.117109195405727,-0.0537200053308568,-0.0672207052612097,0.106474185829422,0.0211736536993333,0.0448547727419711,-0.00846020444504666,-0.0598173230014729,0.00451739033061949,0.0509937285923992,-0.00937993981279644,0.0292286709478039,0.0635265586001271,-0.0641965130518836,-0.0771599576374169,0.00984353404657563,-0.0935662293811614,0.00605639254197805,0.00120257073455861,-0.0129804235706375,0.00184908394443886,0.00998083878200189,-0.0547039102327086,0.018664081838498,-0.0907385336670413,0.0687097591730115,-0.077968048163077,0.0433641578495112,-0.0495660069633988,-0.133786158478799,-0.0301602710279753,-0.0320270515103885,-0.0674413569423823,-0.0457403001214097,-0.0528855106217415,0.0355669182810371,0.00862722642466858,0.0267533520656101,-0.0329895051558388,0.0581887411065037,-0.00912572242301828,0.0237831436943208,0.000690316460086278,0.0473637537063312,0.0037371737064281,0.0961347304166361,0.00590656671210514,-0.0644462095719456,0.00368795683196111,0.020110535419567,-0.0121870369198244,-0.00229224904802199,0.0169254627088625,0.0597438330635711,-0.0202215757560927,0.0014601302316597,0.052792859511203,-0.0131497809901931,0.00662956994443083,0.00938147962329487,0.00693820751939884,-0.0198528372961379,-0.0429314305339409,0.0194365784575395,0.0096951486439528,-0.0113026933156129,0.00869864299444372,-0.0133947930240103,0.36738397718434
-0.311101313782024,0.197387962012058,0.210957186725941,-0.0315777531772627,-0.407028014272425,-0.174700247365715,0.173651584911705,-0.00250429928340845,0.036163556824269,0.0738674730634649,-0.0882058196575164,0.107566495567582,-0.096204622318972,0.0454490186063408,0.143220979191542,0.341202310754565,0.0372271388537247,-0.163103536331306,0.1947537144066,0.113860980895599,0.15588440459943,-0.0445881912421097,0.0626974862114382,0.155492034152444,0.0290422870588189,-0.146210181968333,-0.206729023322715,-0.0726427606284237,-0.105269475825581,0.0818531048666566,-0.090465963686725,0.0186005378688069,-0.0424894960092759,-0.123430838704184,0.180287800959703,0.0608739211700527,-0.010594991262011,0.204679692875038,0.0269894896837155,-0.141193034664952,0.00575180095073704,0.0724706609802699,0.0726828374222116,0.114393760694107,0.114729356947959,0.0152573899505343,0.10810317588197,0.0284875947423523,0.130403968957165,0.0474841397011244,0.207930130807971,0.0544871676007756,0.14467247439234,0.0757578943570475,-0.0863113149055374,0.00494879619531219,-0.146087311378477,-0.0956229933598646,0.0116910229667624,0.051109096222804,0.27167849158835,-0.238203503760441,-0.140682750364756,-0.129457007383518,-0.138535276356636,0.270809173242497,-0.0224415585023327,-0.058575483257908,0.087863826390622,0.291391851300433,0.0936691409883491,-0.135703245823782,-0.0463354463719285,0.0407724084213124,0.276083105068557,0.207963953905246,-0.00285764844998002,-0.30806123292319,-0.149148051396181,0.0286144168224407,-0.318696669415001,0.0219372380251425,0.200743209568756,-0.176934692433128,0.119391291656285,0.218190853312063,0.194022024980668,0.113776322016315,-0.296360255271159,-0.125136539146756,0.000775993628089523,0.0723236888347643,0.0602787265789674,0.172498283671063,-0.0544267006570229,-0.0504315841456971,0.065985415242634,-0.0990517075485218,0.0705894359128453,-0.0685643917370413,-0.0227312999500846,-0.0248596004188977,0.00757947133164918,0.0248357941529844,-0.0177064010567969,0.0142471937900274,-0.0360977404737353,0.00252971830009058,0.049498713131752,-0.0428186792812673,0.0177757405374981,-0.0198762193204704,0.0206847510869673,0.0180654684208353,-0.00541548999324963,-0.0171147069131625,-0.0137517368678149,0.0166357706697745,-0.00687671247222046,-0.00809693761838516,-0.00543504318517608,0.00346058080190428,-0.00828716038739698,0.00892623236193485,-0.00381164544620796,-0.00400763759051109,0.00128144496516471,0.000427520407890495,-0.000918180636734588,-0.00179923537096311,-0.000479938694182383,-0.000721887294478033,0.000392435776648783,7.18747013151193e-05,0.000113515805080928,0.310344827586207
-0.138107728770057,-0.0672068358798409,0.727239907864717,-0.0772203044544056,-0.408989457780959,0.122535528904114,0.151326991097265,0.24291028997114,0.472473182861829,0.452889792167076,0.250089343185441,0.171208262243123,-0.0488824941309918,0.00198907133504158,-0.344267044664494,-0.0121910172196959,0.134917506985107,-0.0106809975617537,-0.296758351911187,0.178537079915659,-0.242806574927279,-0.0743013088761562,-0.194300163303591,0.14465068261808,0.214459227814908,-0.213059944035938,0.0912432027590041,0.0133245962353927,-0.259744329805301,-0.332019398466262,-0.666713482404319,0.24018531297037,-0.112077085518627,-0.0563986171503151,-0.235760850610291,0.307930053690798,-0.0329142841270363,-0.146949073225326,0.286727331635879,0.605269683148113,-0.597725394289898,-0.364289357885608,-0.335632550755743,0.239874982322561,0.758811978551758,-0.3582865254452,-0.270271824612448,0.100401767668618,-0.114997190623618,0.133868186169283,-0.022442556386295,0.160995771430389,0.0599845526535866,0.00229544994556276,0.0362553079579262,-0.392919515470586,-0.1571010400618,-0.0424939432712696,0.304686700057329,-0.150868461808722,-0.0933199228448718,-0.197825651397637,0.0346453197100271,-0.0230440115141953,0.145188462047597,0.110132695647545,0.137443558695103,0.114386681391021,0.0166605608847414,-0.0966210140560821,-0.0342179506925767,-0.0802656749345465,0.0140977877708604,0.0388046122076251,-0.00476955131637729,-0.0925111857438814,0.114772714374063,0.0336821890229113,-0.030771538645077,0.00962417730045146,-0.0326451815230352,0.183501453130332,0.0618415795651958,0.00862776010783802,0.00380954074194243,-0.036885819002554,-0.11461647605751,0.0892517306892051,0.022399107550152,0.0192352355898308,-0.0566165221240342,0.00103325192002157,-0.0504526943070161,0.0562641735284049,-0.0402403455994166,-0.042483808108887,-0.0837373128950175,-0.05092234506392,0.0558145262934486,0.0853919694685441,0.0202355845318035,-0.0177741499875844,-0.0583019323440771,-0.0311937260341147,-0.0251274069314396,-0.0495311572579278,0.0214104452655849,0.0483808108101429,0.000814606225250887,-0.0300628212778069,-0.0170318328855962,-0.0164563658657268,0.00820594319577003,-0.0191950018005832,-0.0249820646058398,-0.0178867487378895,0.00348646291486758,-0.000184297300409744,-0.0067693231071769,0.00487608118633655,0.0104522053022167,-0.0020831870204911,0.0018220548534976,0.00282994927518851,0.000328832872974636,0.000629954973035536,-0.00260605882089414,-0.00286908920746384,-0.000385150430035135,0.000593650978743097,0.000956292359861299,-0.000139342721627084,0.000285436382219827,0.000121723954785579,0.000192777073779139,0.450350012963443
-0.501989041643749,0.0586688014098794,-0.250949609298684,-0.0960975768072024,-0.376217729140943,0.319436467519628,-0.229537273308081,0.00753441930241916,-0.125029163121984,0.0949809311873365,-0.141177532811966,-0.130209570440314,-0.0193832748929406,0.0868621722353579,-0.0701666788344987,-0.0668621865555048,0.0840207965505853,0.0447568066790865,-0.0623919090487572,-0.0507198563331632,-0.0068831381963476,-0.109791669293325,0.0567756752498212,-0.160098687758676,-0.00718934792973025,-0.0509737928076899,0.00912728716273506,0.016341943773823,0.158717739503991,0.00128635037490715,-0.0651822637878677,-0.0791769962930605,-0.122558859829155,-0.00605616446759167,-0.0208293822847353,-0.0108812661161316,-0.11461106532607,-0.0189205509796875,-0.0833004943269924,-0.0420461485059229,0.00795383016223722,-0.130707757901687,0.0701865884784852,-0.028034390689256,-0.0776596951305592,-0.0817885708290163,-0.0945561199467506,-0.00551945711527369,0.0375422327731282,-0.039683121928122,-0.0493924200289732,-0.00579318708283339,-0.0418429006223177,-0.0594560562721841,0.0139058654214763,-0.00773758689816016,0.0027227060586097,-0.0840480206174035,0.0277651236240034,-0.0278294227677967,0.00566074485362308,-0.0131018335172378,0.089919719764311,0.0397614274518729,0.0397382280253676,-0.0840822018613701,-0.0161295341460661,-0.0290812161579421,0.0226574780973951,-0.0117115312422901,0.114436985806101,0.0034650932061562,-0.0341126401262613,-0.0869445873293045,-0.0147991676505909,0.0712057861974648,-0.0217124091443265,0.0263196714654476,0.0359528501091256,0.0878297890385129,7.38841279592518e-05,0.0292159705508933,-0.0364385775501334,0.0353872457071111,-0.0086836645785305,-0.0328075479965096,0.0392976354513902,-0.00423046682603682,0.012377135433101,0.0100027682706837,-0.0253978201232529,-0.00632073907298714,0.0076289824140885,0.0212259276148291,-0.0337144422009616,-0.0212963482009656,0.0651410811089124,-0.0343023314068707,-0.0312519564744858,0.0413139710735213,-0.0362014260524119,-0.0425364157267195,0.0540041553337575,0.0190232236966038,0.0439634115352297,0.0289448698812153,0.0294139598104915,0.0724387681034757,-0.0412888513304117,-0.0486615695654686,0.0817601759424712,0.0733842156824771,0.0887895391540078,-0.0103423261201561,-0.0677483520438765,0.00183224421239557,0.0890175022363262,0.0191539766751261,-0.0424468590571565,-0.0503908569044913,-0.102440626978802,-0.018039105158215,-0.0256352805452903,0.00310174032776545,-0.0521409519077993,0.0361774687544744,-0.00775624084233475,-0.0307915826955282,0.0356091854089185,-0.00747999791629896,0.0267215567258886,-0.00525972030024891,0.00688637089019746,0.00132493866335094,0.00620380973947009,0.382940108892922
0.0554493103877588,0.109113120319764,-0.0429731436992719,-0.251924087233003,-0.365235214113574,-0.282861320089653,0.192094968992993,0.208456937511253,-0.3024154211641,0.141882518227534,-0.112041991325062,0.0232751726918688,-0.171903195248746,0.0016084149509736,-0.178813647483237,-0.156435089914474,0.0545731814759177,-0.0408179542723239,0.0927716099964731,0.298031231836452,0.293396045923345,-0.0964269826571242,0.265579587115033,0.237681608743904,0.0144478101574685,0.26351214692984,-0.0886176410982535,-0.256113937124337,0.0474881519235644,-0.210089368755508,0.111510695233789,-0.065240946573706,0.158024924277846,-0.126972049494878,-0.119801855237545,-0.195438942266701,-0.09643675774113,0.245953539604798,0.314944103715884,-0.133267613931796,-0.186550312348469,-0.0827844858106022,-0.0254452711962652,-0.319965790820356,-0.0796636139807553,0.0132656535395844,-0.0868182281840535,-0.00116104827301369,0.0781969959560992,-0.0390312968273589,0.208178800311356,0.00579167261185564,0.0324684069916984,-0.231606057982881,-0.103155676469951,-0.139088825158104,0.0650608436876816,0.0227077279909045,-0.101618560526929,-0.0373437377158376,-0.212830277184704,-0.0353180948502299,-0.035130797525022,-0.0733368098757011,-0.0836056954017464,-0.421896904285702,0.181324770093151,-0.0126914950662479,-0.00591929027569762,-0.0174247226897842,0.1342458024976,-0.189844103796792,-0.217722615980802,-0.120459497272863,0.0144992285385049,0.0852541261061101,-0.0849653729154712,0.0221054321490921,0.0137547841143494,0.034115789784819,0.105954516083253,-0.0128683349329651,-0.054900082984435,0.0197576660711408,0.0466665528186435,0.00731825161691349,-0.0222232522696608,0.134665901092937,0.0591221327987134,-0.00618324718665483,-0.0264819634299236,-0.0781942601312751,-0.0050374471127082,0.0987828628951736,0.00459195451083274,-0.0305004851722591,-0.0011695547938271,-0.0381013916121303,0.0144250035719262,0.102209007289487,-0.00183733337117725,-0.078360873642706,-0.0465112731637364,0.00326115049755554,0.0604107592154048,0.036132459280369,-0.0473014242078644,0.080342574836279,0.0815630218362941,0.0455736398542691,0.0380191455585745,-0.0187145705543144,0.116025477864099,-0.00334361704549266,0.0379741426246692,0.00205215892642075,0.0134156138763893,0.00403775893954661,0.0599156860213841,-0.0697512537678905,0.0089525787383507,-0.015272516147562,-0.0275709191647173,-0.00216668735782305,0.0376295754615337,0.00256732264429477,0.0234869820321673,0.0340727826587284,0.0113044878305793,0.0019189677388947,-0.0061158207516536,-0.000616759566950123,-0.00295739092773936,-0.00566279698850968,-0.00299890511529737,0.39331086336531
-0.265672368864601,0.581479134683161,-0.098892637862025,-0.4115233243747,0.410857368437192,0.109005656940299,-0.166125292351427,-0.518584413638188,0.0877037265250056,0.0522487140279582,0.190290810822389,0.244324629596814,0.38928791803765,0.381535743649541,0.218218007719911,0.0522736719920217,0.0270999084908564,-0.0904475562461449,0.0247386197847502,0.253655283874303,0.0133211643406298,-0.0679058537674998,0.0789953716564765,0.0526309257787195,-0.10078810024738,-0.148128399961229,-0.0654441791264953,-0.0320594644824218,0.135636113917033,0.171297524925716,0.265632629520562,0.0225812964866613,-0.0128271377025255,-0.179107754663748,-0.00173655759177019,-0.0667359922268304,-0.109689652125337,0.0951798135264022,-0.0358569393218508,0.0564198839777366,-0.0725161208060184,0.117539507889517,-0.0856952871373631,-0.144578494877101,0.0423146679479002,0.0763102262731112,-0.0218526186597072,-0.0120159787040583,-0.0757435527504702,-0.0455312317181573,-0.146573463558013,-0.294829641748768,0.0720474802528062,0.0247745698521181,-0.274985870275438,0.0539761870599635,-0.158829730468296,0.052331297500819,0.364174884156982,-0.00932931847789095,0.0447871151593185,0.0767270512069463,-0.0655247124871398,-0.00945707255522239,0.126484319193718,-0.118613921643042,-0.100604321685611,0.186729395632489,0.0388494857421076,0.136364991972621,-0.0567792868464129,-0.172399301573055,0.326988196430336,-0.000899707335093029,-0.236721293135496,-0.0948507441735167,-0.120158067772882,0.154678360273149,0.0130735673263245,0.060127605896149,-0.00217534577929594,0.0773486099411627,0.0838798850298759,-0.0460992942402022,-0.0745094103007772,-0.0328577823231527,-0.0587411526967742,-0.0379067864546128,-0.0437431203828994,-0.0238664171438685,-0.111149891259513,-0.00855543784400151,0.0928221014971507,-0.042287515929314,-0.0758453725317004,0.0329392725482015,0.0961671804563847,-0.0929835034820133,0.0144622436100924,0.00500961991390104,-0.0927093051821184,0.0635924427492143,0.0867265897101883,0.119733887702808,0.0886659720522253,-0.0263328923954666,0.011192441334242,0.0488002837583196,0.219494611128536,0.0700452918534623,0.0487181117814484,-0.0320075727391481,-0.0132116912484065,-0.047258441758832,0.0214947762561115,-0.094512712717107,0.0221699713150745,0.0212480628098902,-0.028858110304684,0.0126618903007236,0.000161872477240276,-0.0160715974380776,0.0166896836036777,-0.0140041312275894,0.0148169704988412,-0.0074475667451495,-0.00559974704562503,-0.0123139116345097,-0.00268965705336921,-0.00409416015054085,-0.00552941275647532,0.000126932645625386,0.000969020952187455,0.00051331160466447,0.000743577352108598,0.569613689395904
