data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129,data_pca130,data_pca131,data_pca132,data_pca133,data_pca134,data_pca135,data_pca136
-0.359586559978633,0.280622787260346,0.0139734289491897,0.0319687451816007,-0.192382826229981,-0.159254175975673,0.202227581944222,0.132466550513178,0.0452255475975006,0.114399963890982,0.244594692826763,-0.206422804434058,-0.222924147721314,0.330099701122182,0.150075500986586,0.0346114389658281,0.0644845698103536,0.0207249844806537,0.00789583169858062,-0.309277668214232,0.493055128642419,0.407305444465935,0.0671620966318375,0.33008061650408,-0.104793737137992,0.450871504210905,-0.582518366450919,0.156344064868184,0.0112163495878766,-0.343495914191027,0.102804252255401,0.117829987442657,-0.0125663149983058,-0.185549365431411,-0.182219079278775,-0.39366092329406,-0.01440867277103,-0.0986219824996439,0.346715919535638,0.00454735731080997,-0.152555255370556,-0.255422138020983,0.137830294366299,0.0685471557292725,-0.0454079446320374,-0.0783656612266668,0.161683841675641,0.0859163206532394,-0.0228598993110825,0.166503910690324,0.124941675002538,0.0854157488860363,-0.178513305940969,-0.382538660590971,0.158452187722164,0.106967302132091,0.0756630064170081,0.0560239734558169,0.300790965867889,0.0719093711996652,0.0100512547309497,0.268083033747462,0.446522907652889,-0.201380974055325,-0.405470708991709,-0.335803843654896,0.188796903776865,-0.0127360664644864,0.119213271743908,0.0709064419364721,-0.0939910949462304,-0.0260058668935431,0.107496933929004,-0.172122016032933,-0.0607386533025162,0.0994850318260015,-0.067351576162085,0.0309455717736911,-0.0914107485578371,-0.0645825813077882,0.0212499317840002,-0.00262052703718316,-0.0290275224579716,-0.0110965816684918,-0.0139201887649607,0.00451277525331501,-0.0247378204996733,0.0850398103761004,0.0150369566001614,0.0428219017295414,0.0395499933465955,0.0201972909232978,0.0192242357400527,0.0328495514697883,-0.0268409300386046,0.0372575046128693,-0.0173967264848641,0.0161061213646539,-0.00736445383152057,0.00184960711019452,-0.00536031444020494,-0.00566904516260885,0.00954090553152409,0.00221993337896699,0.0041104975688319,0.0057083833202407,-0.0075340885162597,-0.00441685330098979,-0.00797895010128133,0.000806408996058951,0.00214009244309214,-0.00242871137001757,-0.00406826816655735,8.99057811292763e-06,0.00452165560309586,-0.000861766843961983,-0.00420067071429366,0.00208795113954192,-0.000414110349641611,-0.000111583472709203,-0.000875674593572721,0.000198123937291136,0.000950608806749959,0.000703090036701821,-0.000299297907847249,-0.000573220217069314,-0.000153987640280482,0.000114191507476084,3.45299482045981e-05,-6.80366209098352e-05,1.7563804192459e-05,-2.57038578572595e-05,-1.8254035661626e-06,-5.18108283889497e-06,-2.07630481771917e-08,0.575576873217526
-0.420336777527382,0.22315798883453,0.685941866344432,0.81063823178687,0.106557222949875,0.265289695423274,0.518860520237906,-0.124833081364808,0.208258197724532,-0.818903489147488,0.599760501508613,0.442717336066827,-0.433544450069028,0.0990551676998929,-0.0783502352938064,0.509784060236508,-0.187710297989599,0.506821534253133,-0.610397167127704,-0.519102272490051,0.435256158515119,-0.251722290900976,-0.191965098040237,0.169797000638629,0.250026514562986,-0.144775334138405,0.359812503097847,0.0656190761275316,0.0885919802334453,0.0935481273171099,-0.0328716672917793,0.181704039091732,0.151708743228849,0.244040961111433,-0.430808578541361,0.087899999916678,0.099628750159132,-0.0650577235332143,0.0767181580934599,0.33212007804951,0.0300961370508862,0.314443822197521,0.0678278624457654,-0.134459359948306,-0.426771340506896,-0.149511112356904,0.0455812605508456,-0.119172775239328,-0.0211282324716412,-0.14345081500037,0.172251984945011,-0.227932728423975,-0.0671266920063295,0.0528190403044294,-0.204087005980451,-0.0399457902694053,0.142718270502158,-0.140830522640052,0.0288156415382469,-0.0658049286369922,0.0461186232315776,0.0404919645279271,-0.0730939327934769,-0.116499380045237,-0.14635883632689,-0.00165051810492235,-0.124966349363629,0.0468036894299857,-0.0252200400194853,-0.00662454860333189,0.282270379794734,-0.252389164325198,0.022373432305014,-0.156297112413587,0.0859359240868051,-0.0125720879088361,0.109502491138676,0.036914369787977,0.0556106341051537,-0.128409583239424,-0.00212872330804306,0.0282033635301337,-0.0365398381805287,0.0154031918881601,0.0299782150793569,0.028796182373951,0.0595365239511481,-0.0432073910166331,0.091975716376943,-0.0368322423163209,0.00384601081041099,-0.0201823200934096,-0.0428138685130983,-0.0457846349304388,-0.00024604605962908,-0.00588976329751302,-0.00844732683400842,0.0348626244460771,0.011460112879093,-0.0359783342370629,0.0094615515017812,-0.0330416746770726,-0.0476963515516175,0.0184801973120334,0.0081661110742506,0.0432168275172798,-0.00647105970801245,-0.0136587807040241,-0.000891301537743095,0.0132616026736506,-0.00452394638305024,-0.00069787715864708,-0.00438810153483632,-0.00481996527888892,0.00296545255474895,-0.00040654149566563,-0.00615087675266556,0.00383581256451886,-0.000224641597478843,0.000930875072454167,0.0003401881741346,0.000224369657164771,-0.00267218295512275,-4.38546709683274e-05,-0.00112535968701469,-5.54613120976401e-05,0.000149234217868481,-0.000406275418061822,0.000504934823404849,-0.00025043567365792,7.00820876537265e-05,-6.39012555415936e-05,-2.18954423790038e-05,2.45882046977765e-05,2.98957071345619e-07,0.476276899144413
-0.406732754043981,0.401653451202681,0.0404275270570871,-0.129086827302286,0.0161425904559125,-0.117486210922488,0.0766698992890183,0.0586386119567959,-0.267625150456565,0.0703595368739921,0.0234661093076114,-0.00531402326382961,0.0471810167955009,-0.0436685318991478,0.136371017815154,0.106526722403748,0.133250810337512,-0.0726758903633459,0.171524111433547,-0.0841772757975795,-0.00379884097146386,-0.0512838047103517,0.0110658494547198,-0.219916537104163,-0.00943307063803862,0.0517379062498172,-0.0244945155629739,-0.0966307496711,-0.0646249597045769,-0.016301540928926,-0.0151612431195067,0.0581812550803123,-0.0739189547372212,0.0494670976592767,-0.0417892969255522,0.0665098817168283,-0.0541742941876665,-0.143887140203509,0.0449200687477132,0.12090463574219,-0.0913673406584123,0.0690034500771373,-0.0742859311873635,0.00923227489735279,0.0508458111677398,0.163608482422018,-0.156234244591961,0.00362296559720577,0.0678628330944464,0.0634394835635177,0.0942497371935816,-0.0134898895695696,0.0260721196412495,-0.0743167416639868,0.0184869392209967,0.0370754026489824,0.10030381410793,0.0100570308660555,0.035434912031231,0.0707475166914506,-0.0158519781697643,0.0930342150513346,0.00918967193379763,0.0453195615448183,0.103662742633707,-0.00979938546961106,-0.104037193311502,-0.0348301421321768,0.0608652145188363,-0.0804424875773364,0.124129416113923,-0.00437469956196338,0.00290416235578251,-0.0132403459319615,0.00934587660984609,0.0583914065661861,0.0257191115516941,-0.0287282315949558,-0.0603459845569987,-0.0491239191351919,0.0444673360250089,0.0276314054634645,-0.0390906356807148,-0.0705917586951006,0.046638026998985,0.00894739541529158,0.00941198576642791,-0.0306287112845847,0.0666302328025607,-0.0609773019831343,-0.0154426159493842,0.0485264217743114,-0.00753703139119892,0.0382470244989728,-0.0717124747244562,-0.00920581533686213,-0.0880559294182137,-0.112996272945804,-0.0129952005015407,0.0992714136711987,0.0174101949348074,-0.0283848464758321,-0.0202395769858535,-0.0611478646117758,0.00236747562443899,-0.0246264434984753,-0.0261498546843761,0.0438333056497481,-0.0172028245578509,-0.0495530347370251,-0.0175642198090517,0.0124000460085191,0.0332032183690978,-0.0947295730568948,-0.122656344448691,-0.0180217904281582,-0.00629204949469379,-0.0483766388587895,0.0507572175569423,-0.0217742227153016,-0.0111499630314592,0.0182508044424639,-0.0154343958061228,0.015019343804475,0.00259679699204738,0.0163772538138422,-0.0149183516193124,-0.00886037822863564,-0.00334488298518297,-0.00627311876506544,0.00135591432977872,-0.00102957299223024,-0.000454221281606529,0.000107195862453863,4.18280940777507e-06,0.559242934923516
-0.0276681883199538,0.0258113089491127,-0.278745712574597,0.0998690372418999,-0.351438399982371,-0.258451240088287,-0.152262528983319,0.0759547858769741,0.0575787479371676,0.101231264915307,-0.160371533646883,-0.342808686361346,0.0750286522341398,0.0532857448062595,-0.116158418089971,-0.132902299856766,0.104308283788086,0.236378336558668,-0.0507921738557514,0.0305958154511364,0.258831471003924,0.143789225582488,0.129603760418665,-0.1295441274718,0.0349466663016655,-0.0259628513708533,0.0924277051514554,0.0914892570129158,-0.0304596356480543,0.190378891482201,-0.0718255338978602,-0.0601367170868138,0.00314567942146506,0.105619541805098,0.0236190879922073,0.0859032799412315,-0.0383431512835212,0.0645078108579849,-0.300723673580403,-0.104975257888632,-0.154065094571146,0.0833316399064744,-0.00747520531173097,0.173882170415014,0.0047300722247442,-0.00179780618215123,-0.218469573235704,-0.0112734646542633,-0.163567777603072,-0.0457832812360395,-0.209130753176616,-0.0890003114266673,-0.0303890024017283,0.186165889492704,0.0159125905367519,0.0912571270684323,0.0491479683176926,0.0218480298533961,-0.186670726361946,-0.104206801881455,0.237681284085705,0.0301338726081045,0.107339852003031,-0.0829183561319464,0.0549501071503697,-0.0504661910681338,0.240942416859108,0.0460873586463429,0.141758000247637,-0.149552398346381,0.00188463591172074,0.0694980428806246,0.0161292812193966,-0.0384423375877075,0.0126214418976455,0.00622889632462445,-0.0108918968646456,-0.0139325748029457,0.0247505162654057,-0.0605466260788967,0.090096638073322,0.00901072019055675,0.05075542290031,0.115125984447498,-0.0706352348404864,-0.000286579638129153,-0.028399351278046,0.0144567878626402,0.036251514053726,-0.00770068074848668,0.00802202816680668,-0.140642414561614,-0.00289867768810404,-0.0193790877193369,-0.0814848301683869,0.121387369519613,-0.172839428301688,0.125797771492945,0.0218816234837327,-0.0909540219700741,-0.0518284024977263,0.0209302235716462,-0.08728148161666,-0.0162505891463513,0.0155950016813709,0.0207022584872167,-0.0334193197064534,0.0161726475666601,-0.0141098652494309,-0.0820528024963169,-0.00214384323413227,-0.0828038128219908,0.0255492061109719,-0.0179375216292928,-0.00255295603740187,0.0625937549136312,-0.011112618324671,0.0369890129665612,-0.00867678474415681,-0.00582522567942118,-0.00748225992046681,-0.0157707269643825,-0.0235189779828873,0.00718606505389567,0.0107793295374286,-0.00372454161202193,0.000819582702222617,-0.0134326743042908,-0.00111811023680249,0.00129967631377684,-0.000851650140711702,0.000137359967277836,0.000171086911224813,-0.000438747001342065,5.9324087906538e-05,0.41923774954628
-0.0632954515324404,0.123945394698297,-0.396990999238785,-0.159494761104537,0.0613818074546567,-0.0916678314026029,-0.117561974269999,-0.0397044999951354,-0.0623681366888862,-0.029778904160223,-0.196561067284435,-0.0155389470373073,-0.21600402220663,0.0926349350817779,0.00430996840819574,-0.0328543116875787,0.309400345670531,0.0232331445846616,-0.125688894935517,0.111573369675186,-0.131662802682631,-0.157675423779238,-0.0309948978118593,0.0469739317176436,0.0572198917990981,0.160136659166458,0.108648921700755,-0.125765551945357,-0.0464923842144333,-0.0271733851888511,0.0272286738862101,0.0889531082687291,0.153891013748241,0.00889383513008317,-0.0848721961089809,0.0754414037893343,0.162373115066102,0.0394535058359717,-0.160749962298829,0.158789451773318,-0.0116441701055311,-0.0494896386685006,-0.0174376753891989,-0.114885752266756,0.0608807417812799,0.0276177269829189,0.0777729814773435,0.00292494652800232,0.0159187355978608,0.0259552534792293,-0.0287184418587198,0.101152646190841,-0.00565526580076677,0.0433558715263083,0.000819633588474344,0.0109250687238256,0.0408137056583434,0.100431618291262,-0.0655669132826042,-0.0533951277295183,0.126444701656808,0.138342240324821,0.0280483026785005,-0.0881468259860594,-0.0749381851347574,-0.0429637446725253,-0.136502511820245,0.0253318299178382,-0.058806629269854,0.0366712499163098,-0.0219190023945411,-0.0370809156594579,-0.0310840732050467,0.0899902227732573,0.0211454127190521,0.00621353680198804,-0.107021634359681,-0.0148747168201364,0.0284437401810716,0.0613771731949655,-0.0584397313379301,0.0618724010193781,0.0352175915745187,-0.0085174236271635,-0.0108766585833942,0.120971818883963,0.0384470433773818,0.029032626893175,-0.0353721318182951,-0.0431325399419471,0.0280598067647426,0.0358744225802894,-0.0122684154826095,-0.0736473894726823,0.00243671288725702,-0.00890575539006918,-0.034364880435332,0.0279584369835358,-0.0224931951069281,-0.00833939223592029,0.00727678914822379,0.00350250776794531,-0.0134620546985723,0.0209137399494752,0.0566780905172252,-0.0828925363876173,0.0210098667536334,-0.0135067927047696,-0.00739090249177582,0.0375385530903268,-0.0210728399560781,0.040599763646304,0.00459469734449127,-0.0307462155356404,0.0317415201317202,0.034717206142708,-0.0388749515551449,-0.00975040246840153,0.00779814382633272,0.0373883672973159,-0.00204073242737261,-0.00133049506218435,0.0336120621170771,0.0210791687937004,0.00434676579375605,-0.0113914877655123,-0.0193425996335214,-0.00958100865134442,-0.00998723888856105,-0.0054402470462306,-0.010386190270513,0.00454414897987955,0.00506665983148293,-0.00117872800850934,-0.000423402030713823,0.342234897588799
-0.144581581472457,0.094238488939753,-0.385630056426966,0.171300889572221,-0.0639445301537545,0.230764960458129,0.0810257654032326,-0.05863166104543,0.220824730069538,-0.230015222630154,-0.0323652152439553,-0.071728113703378,-0.1838395525152,-0.00918711245615145,-0.0121720239585815,0.0105939742249083,0.0264488999054541,-0.199145435438702,0.163438000506529,0.0349733552243578,0.0653738466329802,-0.100224157535542,-0.0754619934835788,-0.0923175276562241,-0.043689032373464,0.0948753982394457,-0.0791214613534219,-0.0309231397973423,-0.0921302448492032,0.0428643100116549,0.0779733955887274,0.115155406725765,-0.0446549064548006,-0.0516844090767581,-0.0435817882994862,0.0403730803996709,-0.0140240417290511,-0.038077127889622,0.0338735453209907,-0.0345257071366532,-0.061914798309317,0.134039483954795,0.0121567493429499,-0.0290439286419817,-0.0855835279954545,0.147490231728396,-0.0128031509357102,-0.0676942857474734,-0.0857989101491944,0.0424569986776085,0.0604275797230395,0.105992095630887,0.07296076418769,-0.0506784101203031,-0.0115613357605438,-0.0568501592573742,-0.0230222079055383,-0.0890100601781453,0.00832603711723335,-0.00245519813010886,-0.06599500602789,-0.000592697008488496,-0.0743889663232771,0.0697506376647766,0.0503066041335499,-0.0772953491793094,-0.010148061239496,0.00934475239831845,-0.0826797083116753,-0.0204815731690933,-0.0575537161648642,-0.0409112003669205,0.0142391986408605,0.0321089169567767,0.0200183660266328,0.0401662869292888,-0.0773756707250325,-0.0104330648332104,0.0501963606815752,0.0245395844059685,0.0339944144497036,0.093358178800558,0.00797048572439021,-0.0172093400185674,0.0226686218658736,0.0660329628615889,-0.00507572289890999,0.0869219066758083,-0.0953745432603755,0.0301531333083829,-0.0324989985368003,-0.0412095653188739,-0.0464151585027468,0.0713103569216935,0.00402730669518183,0.00175374827948148,0.0192640677176066,0.0212104890390198,0.0343608740613347,-0.0680386090172054,0.0182635693989179,-0.0363366456937098,0.00165342203616837,0.0444557314038818,0.11867056263835,-0.0544952128016459,0.0713644976971564,-0.0262279136662825,0.0543767436965373,-0.0633025974782224,0.0507244158428935,0.0732986209519375,0.00139742388730459,-0.0535208101985549,0.0542560318735692,-0.0172172498374165,-0.031240205447035,0.0439410597623385,-0.00879189986696004,-0.0601572514214328,0.0231611013125569,-0.0076760086964341,-0.00225547592432468,0.00795304955373573,0.0247316707157645,0.00799076592968755,6.74246466251031e-05,0.000620955849700883,0.00276847606430292,-0.00658814774778851,0.0061414269480898,-0.0040057718898837,-0.00108786467637156,-0.000190578514069913,-0.00128284987415529,0.455535390199637
-0.511690989086075,0.473254328962711,0.330540801160128,-0.271692061872901,-0.122992008402225,-0.144384709749924,0.133189969450447,-0.0448331120683545,-0.0463827918269464,0.179592838780085,0.121121664165433,-0.193767840351871,0.186881963724049,-0.214071047439568,0.10535870756743,-0.191104832327366,-0.0132901395700072,0.0716279560331897,0.095904851208522,-0.222494784119269,-0.230001192610813,0.199107516479917,-0.230519783289564,-0.210362614435792,0.495289107143319,-0.223665551953097,-0.127394069785421,-0.0657101327245909,0.133624178829491,0.0270831610425459,0.222221931306099,-0.0413361248741453,0.160342176915433,0.00749597721009965,-0.0972248494463139,-0.284215380022211,-0.0888572982379983,0.0893299649022447,-0.0322802265676331,-0.0959076472794892,-0.018940134086435,0.0679495121472709,-0.26505848457168,-0.0906314971514202,-0.0476429532297854,-0.0984888311015356,0.326179861137896,0.153012974594145,-0.0240168608415171,0.192807450083437,-0.0378874700540874,-0.286051033174254,-0.199017863930803,0.0403421812999928,-0.0480540463411495,-0.0344333315322018,-0.223713853466158,0.00820666278520198,0.057740904901352,-0.256604830531941,-0.179223844910351,-0.128422948188967,0.0940132588830836,0.251139906285939,0.00615738175210191,-0.209285919651901,-0.108582903174466,0.118807123212371,0.0640143977788888,0.0670963915458885,0.151868788992522,-0.143388601729087,-0.0134899645639825,0.2160579162115,-0.145124640970459,0.103895407026436,0.0787039995762572,-0.0370792836151945,-0.223336761384076,0.145996151361965,-0.192572908383851,-0.04024583341417,0.0281483223594317,0.0322399591721676,-0.0546807791307501,0.0561962677149582,0.0286089006219842,-0.192521448538397,-0.0557386331168573,-0.0593344497071872,-0.0743517190780355,-0.0858362798661261,-0.0435667260831433,0.0142900732296968,-0.0550243909082163,0.141296890008308,0.00562419458326151,0.14956058414062,-0.0212397767433192,0.0832054680133659,-0.0843257965684148,0.00340574116156086,0.0407370747998601,0.00432288529483193,0.00935890701276268,-0.00363382197781956,0.0367547768910397,-0.0278152229817014,0.0299942668252947,-0.0117322138653217,-0.0109344258181781,0.00577303253314993,-0.0225565333258399,-0.00506859249512295,-0.0108193496191396,0.00242770759106111,0.00205509873843724,0.00125749861875314,0.00299890296167958,-0.00391998321586794,0.00308446084743666,0.00348383245585865,-0.000725841168289405,3.70969450718948e-05,-0.00114833301393195,-0.000158086044289292,-0.0016799610739803,4.48728421304783e-05,7.20316364805486e-05,-5.29377526903942e-05,0.000178292760976174,-2.59806778836891e-05,9.52745018408482e-06,-7.3021159596737e-06,5.14801057482211e-07,0.808141042260824
0.193438347450979,-0.131626128943433,-0.775198982285712,-0.270363891651259,0.416463669929699,0.0591967594435841,0.440184033105975,-0.274919685919981,0.0901581707349981,0.145119112382042,0.247885912416788,0.0695026691233037,0.117110139806207,-0.374150341152848,0.407995088259135,0.273366034158938,-0.277236235570491,0.0193707070096932,0.0519946328225444,-0.0425018838572582,0.194423166211936,0.144075546265546,0.0949219232629021,0.0558195913800368,0.0634053865403486,-0.03875858228552,0.0927125133036135,-0.0942197023129845,-0.18470686054356,-0.0963560855710296,-0.248196687218862,-0.0875882043782637,-0.241359346873536,-0.13045002280335,0.122124888305503,-0.0505677480877087,0.0217781124962254,-0.173082345274687,0.0813429397277456,-0.0149497082052011,0.164334534531715,0.0213978062689423,0.0552312389076626,-0.0462975387557243,0.0375714386533324,0.136694008678964,-0.172754188306877,0.281777205124455,-0.129919953633824,-0.145798724052133,0.0246712536277443,0.290564826876776,-0.119001852304621,0.201594774230401,0.223692458804991,-0.155546146985113,-0.256401846501106,-0.312098861574058,-0.0262132545364482,0.165651851654901,-0.0244322179681416,-0.305389133723202,-0.0535052412303123,0.0306705420574806,-0.200551285234276,-0.0737545485584298,-0.115011674623102,0.28730917665469,0.248840567414303,-0.0122459203385169,-0.0290373806439329,-0.162399555381484,-0.24931464895431,-0.160768267861837,-0.180176380501525,-0.0624610254155124,-0.128635958673109,0.000839752084473981,0.0124964073932855,-0.066963612548467,0.0765017639739975,0.0505260383955363,-0.0133091560822105,0.00273288964268909,-0.207007126686187,0.0722316497357402,0.200728067090935,6.83479196321011e-05,-0.0623203144237809,-0.120950292532888,0.0708796912379522,-0.0667265796204707,0.0845021293652838,-0.0190789813101938,-0.0527893272093963,-0.0952011604378415,-0.00806673106292343,0.0352532125562556,0.0417259071954101,0.0300644982772461,0.0340937272878559,0.000927117165928415,0.00244320614688286,-0.00536904994056803,-0.0200887242728154,-0.0303811549837043,-0.015551810097861,0.00730424668055826,0.0141594727147806,0.00975323165976488,-0.00962591224854605,-0.0241896090186494,0.00650814699783217,0.00466409039350365,-0.000309298782313822,-0.00347978996643129,-0.00656867578274174,-0.00502528474563027,-0.00256992399239104,-0.00177730759138857,0.000617065931652733,0.00142803642656614,0.000908556617915656,0.00235588636215899,0.000685881070097984,-4.51807931579215e-05,-0.000653966205889002,0.000197904264012382,-4.44603303603338e-06,-5.34297369837354e-05,4.67710052091849e-05,1.36905321278976e-05,-2.42373829018724e-05,1.43479209907919e-05,1.96576952494074e-06,0.953331604874254
-0.409541205787463,0.196040581919676,1.02201360450472,0.236412205044815,0.912883900133495,0.306661336316829,-0.497463921526929,-0.0442849016188106,0.091717455377653,0.164292226339608,-0.326981028734885,0.577464225604789,0.261310157162312,-0.17855450941652,-0.558754442934073,-0.681002368018885,-0.358379421136269,-0.415103096995997,-0.0930243100950679,-0.0420900889112738,-0.0159495862198032,0.00104374241116046,-0.016204512607857,0.291729583349248,0.0153098542264707,0.00693065504489495,0.179066529824379,-0.35007023701979,-0.120155651627672,-0.0644717182567599,-0.378646038184337,-0.589229270443644,-0.0367984465230803,-0.238695731573337,-0.0822911089857618,-0.0908836556422599,0.244258158948727,0.145776466704856,0.161573044612173,-0.179621112797043,-0.216244631946883,-0.0324846281293767,0.198270720625969,-0.122386286741963,0.109556697720341,0.163201420948451,-0.370276974582172,-0.179159420002753,0.0296688991447575,-0.00363474572405885,0.201107496700003,-0.0729579356486514,-0.0856363638722284,-0.124316546262496,-0.177491538376385,-0.0013453960335519,-0.0954940099993306,0.286720416058625,-0.13857264641787,-0.0387991727641537,0.0928814271854448,-0.0039408920477625,0.011138773546152,0.0120365409059775,-0.296469811416217,0.0373011406922716,-0.0792858788288477,0.119047947172649,0.00526668825566873,-0.147372127186968,-0.0164798044988858,-0.100490636159524,0.0748856404261532,0.0563367377972341,-0.0237035201452387,0.0456560798464217,0.0816449932515491,-0.121339913837264,0.0201972018247583,0.0107868568631753,0.0471330481550056,-0.0484905056638306,0.0314490437510336,-0.0958947180820533,0.0289021577141225,0.0204654614297703,-0.00111776488657336,0.0513529631983228,-0.0629340182463068,-0.00665907619770497,0.0650009523910481,-0.0816375090706873,0.0919748866783305,-0.0224280348014046,-0.0144368156361007,0.10665455961185,0.0614863810022055,0.043608033890517,-0.0222784173530619,0.00355495190205365,0.096643346672195,-0.0177265250552933,0.00983674593903013,-0.0215354127278811,0.0683310360562088,0.0378654204235659,-0.00409288743817378,0.0487906089058379,0.012500005970782,-0.00479012935756671,-0.0109339789089657,-0.00231140000796805,-0.00724292820635136,-0.00991646786742248,-0.00329481689527221,-0.00291598076193893,0.0106591855155463,-0.00282218415102165,-0.00154801304728936,-0.000661236113949787,-0.00146729421039822,-0.0013780218690201,0.000935363019579347,-0.00114824539777052,0.000366406526975952,0.000674867565899481,-0.000367338908507434,-0.000194773043375822,6.19347154274113e-05,4.12429192517728e-05,-0.000156556152700972,7.31757344578045e-05,-1.88882082130435e-05,1.07926906488342e-05,-3.62724776544893e-11,0.294788695877625
-0.195626661763907,0.0617074265179491,0.0951487422964317,-0.420394393372109,-0.0397369655652749,0.0246751377644489,-0.102784596955573,-0.477723563855745,-0.713911137069394,-0.402094834434152,0.197928353436573,-0.0546640442383968,0.0786612282101254,0.405920233174705,-0.0036043117826117,-0.276563306677644,-0.0974370936820318,0.100606475422008,-0.409375131600507,0.150772068080489,-0.48587439025596,-0.126406020469501,0.528206703226023,0.0721484200584103,0.154850846320052,0.389182628770888,0.0875327764021277,-0.192619070908813,0.268190538548179,-0.365482700526128,0.447358786677182,0.0135632802923871,-0.0334721248175486,0.113897576603492,-0.0503437225797653,0.265017484575297,-0.254296605463814,0.234987576439703,0.101016915741835,0.162613466972658,-0.0568306380106181,0.0810805149240986,0.0811421622891829,-0.155889005352265,0.158858331659368,0.253076795525131,0.0378450881498073,-0.127585038503191,0.0940561128315989,0.12596793152131,-0.0393650980716355,0.0313710627850775,0.0349400112243044,0.131445490955245,0.0908226423992949,0.218067029304038,-0.0473792771055585,-0.0148992290899888,-0.0347251058122525,0.0728773631160745,-0.0724761870591494,0.0626364569159947,0.0170241485093982,-0.199049527415461,-0.0167784514275406,0.0472183724537606,-0.10346500502859,0.0762258976906941,-0.175742434981346,-0.0556461965809862,-0.0347244164815157,0.0938397308510695,0.0103330222152456,-0.0238102998826951,0.00159320181796869,-0.0134616295450105,-0.0628813237733882,-0.0498272906250948,-0.0823899081451467,0.0513453942421985,0.0584371369232366,-0.0168424563884941,-0.100443069921241,-0.0298994396530307,-0.0642385851356075,0.122939088497711,0.0513840013269763,-0.0393197639574735,-0.0128769374210404,0.0563625392334845,-0.0435580641041317,-0.0640852906136712,0.0780951277331105,0.0448378893437653,-0.10388855568935,-0.0601322618893586,-0.113120997162126,0.101709145111905,0.110536226654094,0.00606640196909984,0.0592313373899907,0.0417591828180943,-0.0114284149458663,0.00318932982112186,-0.0166710706285335,0.098665378696677,0.0778418671148145,-0.0520763021771247,-0.0382188320537367,0.0601735268097161,0.0431376393082104,0.00811844217294457,0.0114576802440986,-0.00290382497742986,-0.0126348242780217,0.00870239618520915,0.0328215823546128,0.00653193367227404,-0.00891507530594838,-0.0196731674242908,-0.00502051071976515,0.00584004272186476,-0.00277404422312616,-0.00704237900684496,-0.00602059819442812,0.00447568327349108,0.00233813521721233,0.00177056949311864,-0.00092278322225819,-0.0010932938910134,0.000122489330136004,-0.000106992835072715,-7.64258417730849e-05,0.000115523358805754,-4.29203547970944e-06,0.439979258491055
