data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129,data_pca130,data_pca131,data_pca132,data_pca133,data_pca134,data_pca135,data_pca136
-0.527780259684382,0.22598815673264,-0.2216591617477,-0.50700116081402,-0.314204441146875,0.343938865154978,-0.294009000851406,0.222488289123743,0.247211124410067,-0.00991198746389244,-0.0149513112400594,0.0589530362386158,0.292528967540114,-0.01642937205872,-0.0722059028694497,0.0420965383484996,-0.152720915352265,-0.0544596554830738,0.0699743666116761,-0.0590330127810087,0.0177233687364817,-0.0678289528827341,-0.0482240122391865,0.052110171257752,0.110575745677357,-0.127523289723279,-0.113530139668305,0.124385391436641,-0.0588207805178537,-0.0144675095655075,0.0174267680868928,0.0348761954881768,-0.0271360987498866,0.227333852438237,-0.0708630771690759,-0.142050334276594,-0.0515311623461115,-0.0523589559817881,0.00203357707348549,0.015271174016429,0.0140786306915383,-0.0322001765310971,0.108392097585763,-0.0626775172002539,0.0476421981807553,0.0135580447986451,0.0564575198476133,0.00479583273899181,-0.0143356467829617,0.0687614480878795,0.0536863389364237,-0.0505418880576145,-0.0407749863395692,-0.0324498007062422,-0.0265864880593796,-0.0492307062882014,0.00938708717654096,-0.00994397962140946,-0.0134923391382747,0.044904183383322,-0.0212527984576793,-0.0342904002796009,0.0394330360526752,0.156626094014597,-0.0324930225681171,-0.0205575781424738,-0.0100299785493521,0.0745676569271773,0.0547459498800685,-0.0137136076246296,0.0649465285287016,0.0463203016434617,-0.00228838274821419,-0.0322949326085755,0.0273006604267086,-0.00890359895831279,-0.0402356751333385,0.12285453462259,-0.0540005191287113,0.0509767802855537,-0.0100631772294182,-0.0423810823732931,-0.0951563411224691,0.0692221959343806,-0.0348433416881993,0.0970557857029952,-0.000986206747370739,0.112349629927131,0.0557986723795364,0.0617238298295505,-0.131532712034739,0.196470958433952,-0.0972749785266585,0.168109320675946,0.0851116487336928,-0.0940796127544637,0.109023976407216,0.194454302177936,0.0343679544392464,0.0754365352833067,-0.0361069230912476,0.229533767614892,0.000299639464332227,0.0685170671915786,0.146582955800531,0.128435427316294,-0.035941482266137,-0.0992437139564508,-0.0420609402434001,0.0508383342975666,0.144951143978505,1.93306229073336e-05,0.00920599131395004,-0.0139935522621649,0.0450469476896017,-0.0182442793806279,0.0151798405410593,0.0118135307251153,-0.030828214928716,-0.00221565156824315,0.040950062032712,-0.023141046077536,0.0124349835004111,0.00149158656912709,-0.00442943029873772,0.00303744574326615,-0.011266282973349,-0.00574440337414618,-0.0252428918438438,0.0126823485364322,0.00183710407078778,0.011100379594743,-0.0228081526727245,-0.00254354515483901,-3.61077733901043e-05,0.507389162561576
-0.576057390401813,-0.0932455971238554,0.265861543209779,-0.170266243936406,-0.370567679129015,-0.188381777202586,-0.39889042897306,0.300450836722743,0.157418060533317,0.000526453145331218,0.00700380897240663,0.324106712854851,-0.0360770614404464,0.0825274484025418,0.0569965991736888,0.129712170766416,0.109026253703487,0.0825326503314267,0.0555292687566372,0.0734917229421559,0.0318910674727757,-0.112009172826184,-0.0400004049984881,0.176803660727457,0.0511032311707048,0.087380910552226,-0.0778239350577481,-0.318102480717975,-0.0737489882541343,-0.189249304671687,-0.0238432220837948,0.0263637365935046,-0.134758772736782,0.0355014307210069,0.0579006034915531,-0.113145699161356,0.0657907495910357,-0.00981096290894842,-0.111803507962248,-0.0465558897583277,-0.06682964609199,-0.053904990410392,-0.0220536829518097,-0.00451340634674979,0.0384106839622125,-0.0444373663409224,0.118452269745033,0.0834147418973491,0.0992852221994756,0.0358655547483574,0.0512190185249173,0.0233605389302822,0.113378660682601,-0.103649788776705,-0.00156120518462305,-0.0619749546715704,-0.0490264537284563,0.0356201310518781,-0.179685250046509,0.203107249557353,0.104934440781123,0.0713951113275057,0.0560066205417958,0.0328771660903966,-0.0322934531988984,0.141551058776604,-0.102354526543391,-0.00150611720711138,-0.0963625741682066,0.0348627259569514,-0.0664254328564508,0.0247757979671691,0.0392254085579221,0.0151294526449827,0.1390442193581,-0.0468355979841896,-0.00126507467347518,-0.0621316861006965,-0.0396513928626104,-0.0754191605924954,-0.137275067043707,0.00405917821588312,-0.0353673656067402,0.0613487794554506,0.0853493402357785,-0.0884606694756881,-0.0545903600203387,-0.0470017094929423,-0.0546576970053845,0.136805625280216,-0.0123214959951999,0.0550886856760236,0.00598702442005706,0.100265548960978,-0.0452650248697069,0.0778951753645123,-0.0311987681517756,-0.0700383247263558,0.0312987421289585,0.00714262335795897,0.0104020510697784,-0.0312385008796587,-0.0688011385668201,-0.0539098441785267,-0.0877963228071631,-0.0312078490446056,-0.0413698828156566,0.0877592647712987,0.00581577561909774,-0.000918507805044584,-0.0719290955603508,-0.00067496478244092,0.0116052108618417,-0.0213422928245001,0.00824277202508389,-0.000850663429089859,-0.0210762001387261,-0.00547601755848661,0.017891272932262,-0.0277347428508344,-0.0295343489676125,0.0499800808368149,-0.0021535421302159,0.0166794323702111,0.0444426549766089,0.0316798735501785,-0.0347050154768771,-0.00275950839813123,0.00242533197876897,0.012867134226194,-0.0199005778132373,-0.0112840479807847,-0.0414265399691728,-0.0091429991327583,0.013664964707699,0
-0.533509300441641,-0.0521693355977852,0.222751083859296,-0.110297147152325,-0.176333659602348,0.0848273995743222,-0.377854421334456,0.28277305255191,0.139141116746164,-0.0374710164943131,0.00672776202857032,0.300823259815432,0.00737279174419527,0.114099351820733,0.0141321218372198,0.0795334114676476,0.0401389525911726,0.0113237237508266,0.0497320071724776,0.0281122148330211,0.0349781492280751,-0.164730955765707,-0.0391213362783527,0.198601143120849,0.141595092572003,0.0742999008521274,-0.0457675305518208,-0.259891518353251,-0.031144491271428,-0.192163854590304,-0.0205156345245682,0.0468580618932451,-0.042478703516169,0.172274907333452,0.0473791477361445,-0.183662910878046,0.0477890093772133,-0.143870631026829,-0.134618320241566,0.0578837980991205,-0.0256696392770744,-0.0454984204039139,0.0991147588638573,-0.0749672820845774,0.0818090030030784,-0.0367509664536085,0.122068549655947,0.0919441336576972,0.062421455801699,0.0880241430373922,0.0611099297395334,0.0418693351689873,0.0331171302857068,-0.0717573835793388,-0.0839413266671599,-0.0759622360345247,-0.0784933906359745,0.00061295262652253,-0.213736390696493,0.300694722314895,0.11500936260929,0.0359984481796131,0.0991140866616868,0.0690341742770885,-0.0731582887561937,0.125805504169428,0.0331823985841521,0.0515421534550164,0.00114196937493267,0.00972124431038001,0.0276897635442808,0.0634100821654181,0.0432083505192918,0.0601548500143665,0.178929470399264,0.0685145162218641,0.0188834528699955,0.0300577705698297,-0.0939080787256213,-0.0351851674131093,-0.116188631797515,0.058924825792562,-0.0482756059941018,0.0861118248396919,0.0753196758329415,-0.0542830576029776,-0.0228296347843905,-0.00997225111125297,-0.047804661937735,0.140201141956431,-0.0600588779714652,0.197288016535982,-0.0965656019335165,0.183515807193072,0.048713261615662,0.00687251516131945,0.0229432579227361,0.0464296310701675,0.0416811512742149,0.110958453745899,0.010119054197367,0.0878055917773556,-0.00251179159897104,-0.0487769962997561,0.0217631260388599,0.0177702459385074,-0.0596793559176154,0.00357689958295629,0.00609012702906079,-0.0616118481113853,0.0381629161887258,0.0392013597522122,0.00302233505299948,0.0148816115763859,0.0425980053368716,0.00466264660568548,-0.00846977781857112,-0.0438899025954578,0.012569326749089,0.00657688510298582,-0.0277553551542211,0.0458743207529367,-0.0288738561980575,0.00698826729263807,0.00581991475869957,-0.0157541696958836,0.020926911937792,0.0133807125078973,0.0416679992017853,-0.0212231198700692,-0.00519108088046222,-0.0178027201839207,0.0369273290316052,0.00541206068525927,-0.000561369405980077,0.616282084521649
-0.748848712836159,-0.166990804884064,-0.270149778334249,0.373396987457989,-0.324705921255284,-0.147699022981569,-0.505304347998723,0.312085360670876,0.251716628855699,0.124907584763492,0.0268154286794503,0.227948185413722,-0.170905515384866,0.0288992900367709,0.1489268639208,0.119671507615402,-0.06747283609174,0.0455012047212613,0.0906699177215505,-0.13180973963856,0.000537368365584708,0.0806920542391385,-0.0830061786570477,0.127691665075791,0.0774449134385543,0.0885553419629457,-0.00514721907682298,-0.176159701935403,-0.12621038049803,-0.02484776481826,-0.0452297047993813,0.0732441656803511,-0.0446204729141468,-0.0842739466701801,0.0258850069584928,0.0960478001373642,-0.0183471976888161,0.103120082168662,0.0533989018496167,0.249661077551795,-0.195657027793164,-0.191530959936317,0.0637523239041857,0.0329366997568047,-0.023507939654773,-0.14351112449167,0.0487843485646853,0.0985073641981897,-0.0183111350763151,0.024269316134034,0.0159309561308625,-0.0246455972635076,0.0954120199906565,-0.154662474622271,-0.199469033860496,-0.0724379679967079,0.0103922011352028,0.218443038226625,-0.0159710832714129,0.233693498396833,0.0127356349170991,-0.0446758624725403,0.0489082120325869,0.00967460586984566,-0.0378395363643967,0.0109095065144875,-0.107419472503218,0.0268516037723067,-0.100151631041912,0.145491205438883,-0.153265021544921,-0.0427274112868149,0.0327984914141985,0.0779444342853055,0.0459312898181753,-0.148755193841591,-0.00711041848187603,0.0435007003257933,0.195941253474529,0.103759106303941,0.117498182954377,-0.0741688877663378,-0.0578622123066968,-0.0784538177505809,-0.0393425200562198,0.228238679817291,0.0231347344942095,0.0198420907999871,-0.096979838122669,-0.0558711175551779,0.0364105284876285,-0.204542630852816,-0.0260191829874856,-0.104487702873352,-0.00763056343298637,-0.100762546056496,0.135097323817461,-0.0648757541618296,-0.181164540995533,-0.00939216432844932,0.104005503365767,0.133300857732742,0.196883533183653,-0.00902324624254689,0.0937231522031575,-0.131944888150687,0.00492435728398676,-0.0754160951941018,-0.0728065559173233,-0.000933997620911415,0.0159409774842028,-0.0347383109822509,-0.0802181495666511,0.0439510208881198,-0.0109559502856254,0.00326220963209486,-0.0369701568466753,0.0137186453739772,-0.00399213666161878,0.0213062510795436,-0.022400167023201,-0.0282264630622072,-0.0218713419534704,0.012301354468559,0.00532448859320203,-0.0207766294293368,-0.00170732781766063,-0.000207204456208762,0.00587339023147114,0.00584554845364256,-0.0124757841742008,-0.0188690379193328,-0.00237648717246382,0.0018168164207444,0.00787137212955602,0.14519056261343
-0.835729212376884,-0.105623234238717,-0.254327651335477,0.348409648249188,-0.275823085558419,-0.112894943942158,-0.693377523547,0.443688754477876,0.190587483213023,0.00601433542463628,0.0668605885024213,0.207941014554188,-0.170059027453022,0.110112102077089,0.0724186307723437,-0.0633014139827556,0.086485219597062,0.1124072361379,-0.0300714393906112,-0.0621234121025839,-0.0321471878432877,0.0344550179259702,-0.099193041729348,0.194001339034684,0.0268403946928003,0.118699483650584,-0.114373337181189,-0.219410196354772,-0.040470342325069,-0.177314634101205,-0.0579375966238493,0.042414249851157,-0.055461108803383,-0.0438795493718339,0.102620018433577,-0.0539268454626561,-0.033468252193313,-0.0506190737069987,0.0392382056950905,0.0785758024402171,-0.11746395360572,-0.0846910650561948,-0.000672505131882966,0.0620360963712937,-0.0870466246431073,-0.125542572466373,0.0698184544291938,0.0436399597722867,-0.0114374815421533,0.0882920117447745,-0.0242057887725458,0.0403987006534855,0.0476435662433146,-0.188907120803282,0.0138529599019724,-0.0694690877405326,-0.120818239934925,0.179151180637058,-0.156769189468943,0.222543498051909,0.109122215494999,-0.0550708692549489,0.00893798826978172,0.01038358896651,0.0215408396638269,0.0604422916569941,-0.0902565867476086,0.0128473903917177,-0.154088941516314,0.0990268608016569,-0.034314871613634,-0.0312658282240968,-0.025394308953352,0.0401839018950989,0.100870431935797,-0.0529279600371544,-0.0348715149481142,0.0395337196782912,0.0235612040034507,0.0165753962530162,-0.0758417335698086,-0.0247005799290326,0.00497634521742661,-0.0299868210288941,0.0788979042272951,0.0123945998592709,-0.042355224496734,-0.0267558168534407,-0.0924465406860277,0.0602729394913962,-0.0105150068945489,-0.0490524478875932,-0.022507468117314,-0.0605233805573866,-0.00365964836433031,0.0129552748320944,0.0675517051276345,-0.111025529028297,0.00234159101100128,0.0258762583968933,0.0581021531497942,0.051095422860755,-0.0471167773523367,0.00308257167785455,-0.0542855236391668,-0.0316711394917178,0.0249622652958607,0.0696329773338372,-0.0114395858262604,0.0584117324751169,0.0182123861776152,0.0171805811836187,-0.0233355857478357,0.0371556529521316,-0.058782104347277,-0.0557351350993341,0.0252492105279133,0.00945948813067316,-0.00252378523393219,0.01646226634179,0.0405531506011469,0.0388493177313043,-0.018277026679506,-0.0390891508364302,0.0190043331271727,0.0290331982123076,-0.0439825626712421,-0.00223236426988247,-0.0125367337771456,0.00501163201487671,0.0474985017846245,0.0248484240472553,0.00996658526494589,0.00330474190320196,-0.0187511569266278,0.36738397718434
-0.341304975476281,0.241137671589545,0.336995117580153,-0.0828661580403073,-0.44003180485789,-0.106731606809707,0.325619782792668,-0.128208568959629,-0.141968253021035,-0.215798397028421,0.0210302386392693,-0.0444093620314711,0.0923076853641531,0.250824487486351,0.0291351599793844,0.0574996084203356,0.232874631504844,0.14445593666902,0.00584252121716108,-0.318886132259287,-0.00463147010115294,-0.0885277771182704,0.012635390973518,-0.0249301606141425,-0.15665201391153,-0.0839805962871302,0.148364563774053,0.0885538151807005,-0.0203868173750124,-0.155101998752619,0.0939044169531343,-0.102039034459147,-0.0125636408313533,-0.00851529895690188,-0.0668341028300261,0.0550123123481595,0.182564114412555,-0.120531838596575,-0.0871574811046015,0.204089267061075,0.177703985165019,0.0123800962966218,-0.071780962425743,-0.0734714895632295,-0.0382769571293714,-0.110413691245154,-0.113207966788101,0.0846619122636549,-0.0362727705863365,-0.0583683402504889,-0.190683307769248,-0.0601342099600342,-0.0324181189293917,-0.0300431454142132,-0.049873134379064,-0.168045014404115,0.0922452767837338,0.0545308996587901,0.0636488374519768,-0.0121921094428946,-0.106294324725798,0.180405062705788,0.390089610764737,0.209249124236053,0.260996309996921,-0.000554319580664823,0.215001132183739,0.0368534526827431,0.167543351506983,-0.0291515886495485,0.325589625390021,-0.00473387617681745,-0.139780687644356,0.184724429546051,-0.267511279196586,-0.143375780034892,-0.0915412029470257,0.122750067498588,0.246971472739772,-0.109540270683009,0.140215806088594,-0.286029796200615,0.353911047264282,-0.0555809169333797,-0.0487080691163526,0.0622251071346898,0.163480586868351,-0.0580238973490673,-0.134969219036915,0.178350779575837,-0.173563435366359,-0.0563983131558362,0.037195346560857,0.139912201671055,0.00302266552201758,0.155732398451966,0.00370602542468361,-0.0929573141236582,0.145074113267372,0.0118112122079402,0.0207525767584405,-0.00757981741026211,-0.0287913339869693,0.0417776121275658,-0.00455249082988751,-0.0140746511260899,-0.0226198040359087,0.00171903103844115,-0.0577173962684685,0.000687832774387982,-0.00567381080741889,0.0242932186541789,-0.0353324493400149,-0.0147714330201858,0.00461116445745485,0.0142681912091615,-0.0161274660639279,-0.00648129238762325,-0.00332833984437995,0.0290671276954847,-0.0149526490419424,-0.00566345344915446,-3.63282895662279e-06,-0.00864789647272389,0.00213547641950815,-0.00909033471977768,-0.00237906729768629,0.00116721747993943,-0.0012525294144807,-0.00153668553433085,0.00132205555142222,-0.00120700622074441,-0.000724629999551107,0.000632845739966723,0.000259533087131933,0.310344827586207
-0.034776876092079,-0.161879761276908,0.899633439971579,-0.17857868218759,-0.380191913435555,0.123853369453273,0.30863911113772,0.018028507081985,-0.358522540906375,-0.202177096780597,-0.0783948844286523,-0.123252141052339,-0.296142835982748,-0.0680868873334127,0.0665714122577144,-0.147308071520309,-0.297044040874644,0.170885186759139,-0.127133015284428,0.0990462774945785,-0.204708442835532,0.314257227005034,-0.0254307403346228,-0.153286794752188,-0.33629243725781,-0.0231252129314561,0.0542288118867057,-0.156166244584413,0.416090487883851,-0.291287609199092,0.424187055709481,0.127462481597611,0.315079596206069,0.484532406880322,0.0247311422493432,-0.0299885281040022,-0.198193131571926,0.456236568596178,0.303827051241234,-0.527553692711117,0.161219282261422,-0.242105087107931,-0.23038090033048,-0.351908602958299,0.387762670569286,-0.188356726233864,-0.410524817010978,0.658399928056247,0.114930303470881,-0.203388255375725,0.35584738328668,0.473518082662888,0.169596364219287,-0.0510898142829925,0.415612883954645,-0.144903216815405,0.0251000423973105,-0.0394658760988382,0.0228731890207445,0.163500424630717,0.175478850680862,-0.143006382222897,0.177601064843055,0.0300308587127827,-0.0496554280986286,-0.149154479888874,0.0291502050733984,-0.27350901706317,0.0282967948447487,-0.0602290959474409,0.0816290577135257,0.0647046439974999,-0.0436186667391695,-0.094746616875748,-0.047940868483245,-0.0744244799481147,0.00113323162036469,-0.0706166809620844,-0.0346168435295998,0.047609904861769,-0.0105913268688778,0.0936892248372152,0.0279653954865911,-0.0338930251898923,-0.0296064965742965,0.178499665006483,-0.0467342477282117,0.0871802634991754,0.0630474660668515,-0.0345624898385124,0.0579695178222025,0.0297655778274335,-0.0599493133876162,-0.0161669690071041,0.0175410818089034,0.0359400358032368,0.106689519407506,-0.0578336488071549,0.0532183295321982,-0.0280974885672623,-0.0234767184707278,-0.0641412603222457,0.0771206670656531,-0.054469312238716,-0.0215710506153488,0.00872268250721584,-0.0553232307564127,-0.010207204946089,-0.040959645039709,-0.00378092996499475,0.0306576884671307,0.0388340019328591,-0.00512375976050139,-0.0197791093461287,-0.0287292334887161,-0.00190324194446715,-0.00531398218191329,0.00426003805740203,0.00585814808753984,-0.00759939811583644,0.0112133848180776,0.00808734934350897,-0.00263329424740394,-0.00212119334903391,-0.000342215526818349,0.00247657894505747,0.00380350809112061,-0.000303944654437818,-0.000918311657788143,0.000745917039503721,0.00070016917911769,9.62589756170956e-05,-0.000237097113155012,0.00017952262303089,2.14705505502698e-06,0.450350012963443
-0.60190896259015,0.102262646824186,-0.223070999698497,-0.400280863834862,-0.363788445007763,0.106278724674405,-0.361091958261829,0.219343834166355,0.114135230546374,-0.0218193891973093,-0.0424580052275416,0.12259998824961,0.0688177179865774,-0.00767870554963774,0.0672773541171396,-0.0834627976935791,-0.148370094346963,0.0937469238399547,-0.0197627461615111,0.070037117925869,-0.0429239921048378,-0.084603511394931,0.00641643072552539,0.0334834289223584,0.0554628446329347,-0.0924997061550232,-0.183015364972657,-0.0111686747550682,-0.0621150691107976,-0.0261514732385764,0.0648306144113535,-0.0826010899914364,-0.0117740083228052,0.0458988843101397,0.129672674240114,0.0311916432031634,-0.0504868548019565,-0.00794024879176362,-0.0656918384629019,-0.103202944536005,0.00070499036592959,0.087952597615513,-0.078362737235035,0.0197251111687525,-0.0558054172304991,0.091904462865209,0.0235072576952827,-0.0462119921201141,0.000742695897641549,-0.0416692121470238,0.006868616345729,-0.0074661248793739,0.0097767781511889,-0.0381562537512129,0.111353754763262,0.0607639050124253,0.0600353276177646,0.0299404425139106,-0.0379965679437458,-0.0680823649490984,-0.0105040382815088,-0.0422351130526729,-0.0152458731542628,0.0511519107720602,-0.0147491011455266,-0.030952111831275,-0.0674275250938996,0.0378629131864371,0.0184542322975281,-0.0190090902090103,-0.0186328596162579,-0.101504399102538,-0.00221290459582941,0.11731136367704,-0.0120772861183856,0.0186956090132848,-0.0261802038669652,-0.0350002536244349,-0.0670303056694263,-0.0547723466245658,-0.0874797876406802,0.0149216981238607,0.00956315971145804,-0.0103654873113781,-0.0392669434859067,-0.00856340750800863,-0.0162523830847198,0.0107712071376721,0.0546944844298212,-0.00853430758054953,0.0026308870850545,-0.0210955699609534,0.000712257127847862,0.0380131711006231,-0.0612240384595694,0.0258619886067227,-0.00530442829729619,0.0307688043667325,0.00630254390623248,-0.0101883153019118,-0.0557725452271607,-0.00987164899479425,-0.0812045369247553,-0.00176584527640966,-0.0447298844928043,0.00411079375047272,0.0478150565502473,-0.0307352014920534,-0.0452019482416203,0.116867948776869,0.0581077638123378,-0.0101064287607156,0.0125020354161265,0.00427441338543094,-0.105708855742824,-0.00414052507262297,0.134999104513962,0.0575996572069582,0.0604204340808074,0.0765966090935249,-0.0547557849192086,-0.0511857336870594,0.00591267203359365,-0.0126604108950406,0.0659480638438635,-0.00268985158782461,0.0624385696521392,-0.00328131246994799,0.0150064188146919,0.0158429326600718,0.0173441198098453,-0.0169716447584319,-0.00505760484207937,0.00643859499330846,0.00113579842695862,0.382940108892922
0.152818436637791,0.195931020787825,-0.0328455677257569,-0.320606552315968,-0.270233225241624,-0.246318823698908,0.496284779488901,0.060775941452375,0.103019792541679,-0.0315285054499258,-0.249309279025577,0.13083747116412,0.314878889744924,0.0520235789781531,-0.0617424597027976,0.0566693872257488,-0.154757760389105,0.284187106891227,-0.237394845154957,-0.0865935524513224,-0.1171928986067,-0.00209482839169126,0.318436631588358,-0.0504084269369178,0.156715125391515,0.164113215124333,0.29503634185276,-0.177186198004951,-0.189433898638587,-0.0367084730437522,-0.127876075296491,0.10058310117558,-0.115575618470779,-0.229002041665244,0.173319439779325,0.0507203097138561,0.293850572860972,0.297850394786788,0.0533094604655341,-0.0428283458983159,0.3996616043533,-0.0802585056757523,0.187128410923746,0.101774550549851,-0.187507203290522,0.12315898314121,-0.0873675067878811,-0.0171321044426813,-0.170354775472835,0.066758216465867,-0.112288151073158,0.00119309906198612,-0.172003213394396,0.249813551552227,0.183097403794314,-0.075020660104351,0.0320969788151487,-0.0617158167244354,0.0660199080452779,0.00194501971621479,0.210844553534019,0.131282134072338,-0.0276295277553123,-0.101505788667567,-0.163391399818012,0.0903612093329218,-0.440189370452368,-0.015000750742178,0.111172191146979,-0.136170942365189,0.0327103643752908,0.00532740992322628,-0.00384148540991805,0.263533524341647,-0.0020195997363034,0.132247549601586,-0.00801013188253961,0.00181487114406899,-0.149185727705063,-0.0621552887690821,0.0374999088368701,-0.0244156079543612,-0.078486612980596,0.0434512898488734,0.105545217584194,0.015627540723645,-0.0185765861724266,0.110312548273059,0.00838574405272446,-0.0222678084076608,-0.00849144976448009,-0.0656036578353178,-0.0883543486493087,0.0763628032097757,0.00723952057639713,0.0864581599962909,0.0949804435285535,0.0125293316049208,0.0464248583158581,-0.0532659272521177,-0.0565294931068106,-0.0957262244114289,-0.025547572196272,0.0339477705730982,0.0263430328265144,-0.0855038687561296,-0.0225797660185543,0.0114979967635123,0.023397071413964,0.00198642396015098,0.0802353876976403,-0.0523920893292453,-0.0266185458135684,0.0941233859950567,-0.0637267171345111,0.0409438357032838,0.0104454955503557,-0.0361899391236831,-0.00556970830346894,0.0730363152400698,0.0432402198043672,-0.0183113112231034,0.0172409055667219,-0.00169983393908645,-0.0297922814011229,-0.00442526153569844,-0.0369609983364424,0.0101703657949946,0.0248187266048485,0.014937819822139,-0.0173797231204572,0.00410919917821685,0.00245779968885782,-0.0053434522510473,0.00014063363988612,0.39331086336531
-0.366603032367709,0.599974484389861,0.00596515542565336,-0.340701480953397,0.638136645467207,0.0926467941624763,-0.439098545448266,-0.46381293750449,-0.133645607871464,-0.209042692303473,-0.194623771770135,-0.13853058997461,-0.140219553003118,-0.313127605025473,0.131447988687308,0.444395966809418,0.0506370757785669,0.209423085675309,0.0738859391251101,-0.165019574517248,-0.0606664656304968,0.0773513718812262,-0.0595213726949349,0.0528593557070682,-0.00880505532663012,-0.102479428735216,-0.017376872848029,0.142262205391479,-0.0571597059763357,0.0468030026482669,-0.307735866167632,-0.164287739499172,0.0558977478616227,-0.177588219201086,0.120156442778656,-0.0203196869221669,0.011220340248327,0.138480890639495,-0.106165204906858,0.0899810250654838,-0.0478976922207092,0.0230838160810344,0.183045529699442,0.0647217553479409,-0.00740157645194209,0.0353758981197558,-0.0123015249557118,0.113297982648319,-0.053253946873157,0.060570063764968,0.153475881059918,-0.192958353847491,0.221978881969012,0.00956112957015384,0.0444409344609231,-0.21024089477298,0.263186257928242,0.0031544820590971,0.00514491295325971,0.236985693903285,-0.231947092932662,-0.20202422594966,-0.00282428669732511,-0.15824929371429,-0.0126776944557607,-0.191612934538955,-0.0824940805083847,-0.0173318600332711,-0.165681176688109,-0.0976501120845635,0.273514785027178,-0.0904160509461457,-0.0689355527280872,-0.251633899859821,0.220681355255925,0.203856612342505,-0.120315885902219,-0.105405720980345,0.04413653296819,0.035704053291141,-0.0229551671472599,0.0936109599647664,0.0880762842763178,-0.114809437029969,-0.0140071323737061,0.0171450670113987,-0.0946033489401865,-0.01177100192849,0.0749060861155851,0.0629109044115514,0.0388181832266575,-0.0181063544116564,0.0478008519368136,0.0940956062322502,-0.149503854432096,0.0808601394407539,-0.0818668666592653,-0.0508733091113788,0.0274583630157123,-0.0371492556387404,-0.0433804042281767,0.129858342280771,-0.0105698918446462,0.0615419986171424,0.141552922436956,-0.0984926543603284,-0.00103322632539916,0.152100363360469,0.0573795133976622,0.0653400976996888,0.0315631797199146,0.0772278687480418,-0.00836443783938346,-0.0156609067113691,-0.0449337517772608,0.0961015310277737,-0.0149398612306654,0.000248788879266422,0.0182014669200502,-0.035633633369568,0.000179633796958839,-0.0310870142903463,0.000477807791671392,0.00717785763824182,-0.0208865917898509,-0.00900788762074261,0.0015997483733356,-0.00541938398434732,-0.00105496696399589,-0.00906540334092908,0.00470444888987749,0.000197130486108339,-0.00112673033571663,0.00119337145054735,0.00107056732553724,0.569613689395904
