data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79,data_pca80,data_pca81,data_pca82,data_pca83,data_pca84,data_pca85,data_pca86,data_pca87,data_pca88,data_pca89,data_pca90,data_pca91,data_pca92,data_pca93,data_pca94,data_pca95,data_pca96,data_pca97,data_pca98,data_pca99,data_pca100,data_pca101,data_pca102,data_pca103,data_pca104,data_pca105,data_pca106,data_pca107,data_pca108,data_pca109,data_pca110,data_pca111,data_pca112,data_pca113,data_pca114,data_pca115,data_pca116,data_pca117,data_pca118,data_pca119,data_pca120,data_pca121,data_pca122,data_pca123,data_pca124,data_pca125,data_pca126,data_pca127,data_pca128,data_pca129,data_pca130,data_pca131,data_pca132,data_pca133,data_pca134,data_pca135,data_pca136
-0.597372984644482,0.299455226038947,-0.428656036237666,0.34982768567979,-0.465593700707546,0.154311327380529,-0.205733098354992,0.0576236858259435,0.103201676567715,0.0827468925126369,0.00742190327756764,0.216862979129112,-0.0594057235800846,0.308081652449135,-0.00232430725605475,-0.0185715041063179,-0.0194656263675428,0.0543873687101532,0.120809094076735,-0.0575943730139142,-0.0746085449364508,0.000914495279270146,0.0408086658319781,-0.199553344586865,0.0460555898706866,0.142355410490811,0.039031538229587,0.0599034933819823,-0.0150301730279563,0.019817784711716,0.0713929456194457,-0.0515023539739846,-0.0742943272919747,-0.0313563274929104,0.0665387900591358,0.0269301927347183,-0.168616078145792,0.0680851524702339,-0.0724855582863134,0.114414850989261,-0.0347896099052697,-0.105779990260884,0.115382477098975,0.0447314715575958,-0.116248313678879,0.0540248075338482,0.041743762246073,-0.0192888159287325,-0.0958883314873471,0.0877834644311308,-0.0347336902802347,0.0323684919389985,0.0243992369945615,-0.0186699187248361,0.0408171430487706,-0.0347675705410271,0.0679474635414614,0.00812895188952943,0.0303206097944525,0.0928110755641837,-0.00110420450098672,-0.074817871326585,-0.077167214643882,-0.108229650317713,-0.00991741927342888,0.0870206632619564,-0.0323783167760356,0.0569511928185445,0.00560285372066358,0.119516537875986,0.042956139534694,0.0323301362533581,-0.0171736867466223,-0.103583994001914,0.0152397160150008,0.0121526841916055,-0.0894340907230174,0.0571955273351158,0.0110525987378361,-0.0468616874066761,0.0810453529031625,-0.117490880640216,-0.04759935562342,0.0691272296048648,0.013824879165729,-0.0458728879180826,0.098167811574562,-0.0934170816372758,0.0833394398950433,0.0993614920536065,-0.0618111596215641,-0.174730294432244,0.0452941719429303,0.139514600089398,0.224012208418095,-0.0807919881815616,-0.0353247537779517,0.112601844084074,-0.0635359341038152,-0.0413308077369034,-0.114245800781073,-0.108183882581962,0.139783868765291,0.110656362013412,0.00919281252382123,-0.0451987180978424,0.165463156818131,-0.0805075521455466,-0.10377289465352,0.0100988913908947,0.0270320426459369,0.134254356824701,-0.047768926766236,-0.000962106205807628,-0.000283230807608409,0.0387981982494443,0.011418587037658,0.0343476145271067,0.0117382581052814,-0.0132116539764349,-0.0276363502151435,-0.0248806861468234,-0.0268667110022506,-0.00604401967530515,-0.00868817906541496,-0.00383684396412739,-0.00694746670189344,-0.01318286761185,-0.0248923044707304,0.0111284563880052,-0.0166989365114624,0.0137208947047098,-0.0242821979423433,-0.0010225369759027,-0.00462096294791938,0.507389162561576
-0.628013697484061,-0.0583966243900208,0.156188221497188,0.206637599151294,-0.325753408328617,-0.305930184898705,-0.353762137663045,0.125547148724349,0.0307637779783199,-0.0174384050072483,0.155480138959631,0.443944768337764,0.0659728988394753,0.015038916963558,0.00023454154032106,0.149186159342079,0.308060659945424,-0.0363324022409194,0.125335557893792,0.0997893280613623,-0.123356703203604,0.0261787189415066,0.0154397105185752,0.0490780207851544,-0.226705941493068,-0.138753711381953,0.0845472330893808,-0.105729098192383,-0.171278818851845,-0.209344165187407,-0.0869656437618169,0.0600466456508219,0.0133331130636799,-0.11739897352215,0.0585292004352228,0.122245100286682,-0.0603486215320599,0.0712848814105606,-0.0145221885685511,-0.109239216884291,-0.0440454757515625,-0.114998499854018,-0.0757693722596693,-0.0493112910467963,0.038153642857705,0.132921159054211,0.104727130835847,0.0490019612060181,0.024368911229069,0.00837027091754512,0.0529976483076082,0.168321858550846,-0.00046256469513997,-0.107086980936919,0.0435176364523681,0.0789736515624157,0.0664662608958512,-0.226644759378411,-0.063980285414313,0.125528579342318,-0.0828330524257538,0.103968151361873,-0.0162224202679652,-0.00288860797028837,-0.12264990760077,-0.136194402247492,0.0262062416691908,0.0830042845772708,0.0837551979342115,-0.0539073668116757,-0.0922063095392164,-0.0716249968653518,0.0542865771839094,-0.0304107726432007,0.108101556361576,-0.0179904609585983,0.0293484913764519,-0.010009837597284,-0.0475468425885416,0.118227385957862,-0.00323662110344104,0.023176464301269,-0.0555390896537747,0.0156275960997107,-0.0827063598509806,0.057326575638996,-0.0828566728166753,0.00534411047273525,-0.0458433704392024,0.0378918831916635,-0.0937428299940317,-0.00973199676230633,0.0275826163482775,0.099134435634857,-0.0313250661716579,0.0193906273599083,0.0849070529829278,0.00998443101035194,-0.0250399322903412,0.0525071561227166,0.0190384761094509,-0.000556642109738449,-0.023951552260507,-0.081679170566092,-0.0115319863974945,-0.0265578389141134,-0.0386383602864059,0.112480904723988,0.0248080112448221,-0.0228171895444372,-0.0261442938148554,-0.0792474157002845,0.00548739420250798,-0.0285576996752666,0.0309801968228123,0.011876620652806,-0.0179953978706739,0.00407052994937532,0.00748861169990448,0.00367435484363761,0.0288423253858993,0.0404685202516658,0.0347231403714788,-0.0274564834860768,0.0381053608713987,-0.032307585456309,-0.0306784334419735,-0.0184044012337218,0.00694868251056046,0.00550953963402008,-0.0214486473828945,-0.0184512189881758,-0.049703010637018,-0.0116553374029546,0.00852818022913882,0
-0.588765293823381,-0.0292113262245499,0.0961060677665593,0.0984210175663894,-0.291436666869094,0.0101443162365004,-0.313066836684992,0.0807791913377037,0.032018924200888,-0.0522668845929389,0.114946834776084,0.433314508836728,0.0587464126862592,0.0499687709358574,0.0275952673602238,0.120745222047799,0.295321000073271,0.00409108329916511,0.215480464820683,-0.00833776196117851,-0.142520917472523,0.0444565465106035,0.0664522709414255,-0.0411156681089508,-0.273016216075617,-0.120278211175691,0.0241831112737374,-0.100460297254626,-0.189602012033695,-0.0878119072321213,-0.0614042524468682,-0.0152885001774708,-0.14328126174386,-0.13086003609932,0.0388063898587844,0.18893905056555,-0.0894589516729183,0.173261498589073,-0.0676686066689018,-0.034728446839801,-0.112290588426025,-0.149403996560571,0.069694637746273,-0.0227098627887865,-0.1272013050318,0.119941291178045,0.0945671819679488,0.0370379318678407,-0.0147395852408159,0.0991848598486275,0.042637431832426,0.12326485182507,-0.0552748370012783,-0.0930784073717275,0.139619658962646,0.155281366551876,0.169958583679875,-0.261079613118419,-0.0739280107887945,0.250465227953404,-0.0890808102267753,0.0781641902036364,-0.0139635782003166,-0.140875513613872,-0.0568150563894156,0.0109661210100674,0.0628950961705981,0.126614114979257,0.102724857099839,0.0784575158936069,0.00754467531488363,-0.051567250696215,0.0115162416954519,-0.077640059243525,0.111913239185096,0.126545226128268,0.00477706914659624,0.0459935689918659,0.016980064739703,0.0713579767770945,0.0504453827576966,0.027671152520377,-0.0897414198907958,0.0556773322009044,-0.0325280421205275,0.0780703110775881,-0.0540685794746301,-0.0257750655059589,0.0130384981638258,0.11726741045691,-0.0751121920701618,-0.162135852275747,0.0334278034609193,0.162358694141003,0.137000536873819,-0.0686865879504821,0.0767779377832566,0.0508782133938136,-0.086474182215892,0.0351449048385988,-0.0175266953255096,-0.0932738459881425,0.0187326999782357,0.0487888494072961,-0.0116859308968321,-0.0747051008633999,0.0488117284761702,0.0392803092370667,0.0423757855520409,-0.0187367515420847,0.0308207717127578,0.0396795880025095,0.0082138842001212,0.00427573085615489,0.040757056851209,0.00459353593604872,0.0330082111959545,-0.0331871067873283,-0.00761060946457175,-0.00509223579680698,0.0111031725508663,0.0390261972848089,0.0443930771590489,0.00281053836363571,0.00590278452362918,0.0155761551440253,0.0116828884366901,0.0217614342943888,0.0381703145380284,-0.0141160093361793,0.0238778765252524,-0.0224171292093012,0.0364688743652357,0.00375463682522539,0.00607511080532524,0.616282084521649
-0.786512219836122,-0.204905197329647,-0.271415959567126,-0.496281000777913,-0.314369725378383,-0.311655644890827,-0.551532849610154,0.144847773124285,0.0861055812791395,0.154639155113753,0.224415135069084,0.343190504392822,0.109864291392899,0.0258958635792165,-0.066644232702974,-0.0927632563712211,-0.0253167809309878,-0.00598055283274624,0.073756343401503,0.109019201595403,0.0555393627181013,0.0224066027202841,-0.0428451883063723,-0.0583332560067081,-0.21517438192088,-0.053218790269815,0.111052558204296,-0.100474761810788,0.0746285773192467,-0.181763931986531,-0.0587780689138429,0.116625688488827,0.119160925665059,0.07229043010393,0.0742923062147582,0.0970009257756067,0.211792512875363,0.168604715474728,0.127032569876473,0.0541678627349508,-0.0596618909684318,-0.0595071439900926,-0.0655155706602712,-0.127636290872776,-0.0696072822207194,0.00902311348287391,0.173625687831249,0.117757782404833,0.0472137354610923,0.0893075731425291,0.0402033441705007,-0.00758850582501221,0.00704697370806049,-0.288948933609851,0.108061741722687,0.0333817482434164,0.0391269338243923,-0.20296764837981,0.0725016050520053,-0.0131058435790452,0.017136364086232,-0.0824649903417852,0.0342662892437465,0.00509883039334044,-0.112627691247455,-0.0703598188039171,-0.00718260010144382,0.094510822168909,0.0764455950506687,-0.17521315701037,-0.0803908165664189,-0.0941362488526236,0.042413353183364,0.0741816896480193,0.0135955630882313,-0.109807170447536,-0.0732593522731703,0.0247802328500797,-0.119821018888436,-0.194553693978725,0.0457834871202202,-0.148277473645809,0.00652557978329476,-0.00461405070676931,0.0906723006134618,-0.0413888652874625,0.0646529755478036,0.111447990962946,-0.142018165170504,-0.0209769219509114,-0.00962565569923264,0.0860250091088224,-0.132571955147593,-0.0234670114721731,-0.00718194243804257,-0.00214425988133846,-0.125725118265888,-0.218587816115997,0.106367314896345,-0.0275791528466283,-0.0162056384246705,-0.102533818030788,-0.00960985767653149,0.194611455861677,-0.0690782000485007,0.00197558319231846,-0.110726732220291,-0.160372666292098,-0.0959911211450417,0.00156301704013213,0.0688265339814431,0.0304842099020053,0.0660166390930496,-0.0275823034743156,-0.0139302320847001,-0.0139255943094062,-0.0510262880189306,-0.012256481201924,-0.0266108183752919,0.0191896084322298,0.00626047336277499,-0.0372078976137546,0.0119785285807725,0.00319795740402708,-0.00740570077619354,0.0286165546950582,-0.00782846735035537,0.00513899213351173,0.0018100330152121,0.00351049288033665,-0.0047747861824077,-0.0236039070728055,-0.00318421157309001,-0.00112713160494754,0.00993441844579676,0.14519056261343
-0.828880295851591,-0.122933811511701,-0.378788047572093,-0.485579878085343,-0.308365140363732,-0.180155833636321,-0.845499338806131,0.189251930826108,0.100546600398216,0.0346722413984084,0.196542949444505,0.259174023181535,0.0176972148899762,-0.197915442573319,0.00537589185957481,0.186245981634579,0.0296565384102364,-0.0528250020028017,0.0901671783381892,0.036874139026799,-0.060106204011483,0.0375612822075188,-0.0740864449592405,0.0467593304801157,-0.273766314496993,-0.133745216476922,0.11104166747644,-0.0353399800925862,-0.162567451104203,-0.159955403288027,-0.0557440284567487,0.112216138385933,-0.0312134960968957,-0.0472242011088657,-0.0115406854157289,0.148436391732788,0.0428177972316867,0.0841749007861463,0.0460487292589734,0.0632551345875753,0.0222654313335916,-0.087972531954841,-0.0741347405135735,-0.191852464576258,0.0132658813595659,0.0101328843680672,0.129843812387674,0.0813916826729511,-0.0182307924707871,0.0822877128179889,0.127039982380459,0.0717726152547854,-0.108749788746059,-0.22531394637985,0.00732162055139112,0.0303632081265783,-0.0347488643941892,-0.298587498062949,-0.0959880054937911,0.133579733369554,0.0214834843865895,-0.0266294430197627,0.0314284733124501,0.0375220546969029,-0.0657759153069895,-0.110035575479183,-0.0176588177957035,0.0428336810221819,0.153156766795498,-0.0747395166546008,-0.0844659502662975,-0.0547798846102842,-0.012001610082609,0.0346597179764619,0.0531873347728606,-0.0514006688941943,-0.0783566410232413,0.0454751401487377,-0.0604848068778664,0.0344497073565565,0.048641510900195,-0.0108573692907711,-0.00383485904346719,-0.0167925871835362,-0.0388866888272346,0.0605356273643526,-0.0115438318597165,0.055338529146647,-0.129401180873065,-0.0411200006895224,-0.0598940482399875,-0.000158262541472725,-0.058691380052855,-0.0024422613768635,-0.0137708025065925,0.079424272633483,-0.0459953158108895,-0.0558728954679304,0.028004584392458,0.074518722188482,0.0227581872771308,-0.0696877416657119,0.0431334382850011,-0.0308355898467735,-0.0118669446651489,0.0545771059085526,-0.0400229598754153,0.072705759261936,-0.0316520640685965,-0.000449307794601636,0.0294825931478411,-0.0216023000619379,-0.0106980340386843,0.0612164425248393,-0.0619160086208899,0.0497657991589518,0.01686536030907,0.0351573182378464,-0.0382876279636112,0.00193656272236446,-0.0553854719261493,0.0256327693454154,0.022823356218886,0.0302084458460386,0.0260016279912465,-0.0420231024939501,-0.0329830588901893,-0.0153092602870118,-0.0259491096576364,-0.0289535138482155,0.0115400761173824,0.0362949617266157,0.0110692376296854,0.0146985540410583,-0.0181993698144241,0.36738397718434
-0.389547300568561,0.273053554935391,0.332757562670236,0.0805684636280814,-0.311426712506893,-0.30301720805004,0.3501170893905,0.0495565307133721,0.0684870775440704,-0.224876114519716,-0.118082618150987,-0.175664393866297,0.232436362359902,-0.108814755529233,0.147222684871242,0.131463877787507,-0.0309150772825039,-0.173894060046654,0.00640938417515174,0.173131402597945,0.0591434488049549,0.393916307254926,-0.0844565658876429,0.0598478257158683,-0.0194907125685104,0.0979089612943685,-0.179203935977906,0.0821083346833439,-0.0471397057501832,-0.014522589145468,0.0709641135159018,-0.0685469374263796,-0.115402320845308,-0.283912296863419,0.011042113859017,-0.0505815766986643,0.0506117604571583,0.118606292959631,-0.02510440402971,-0.114484214832372,0.103684991319004,0.180201413224539,0.0989401237368676,0.0149395521251587,-0.0894685604955909,-0.0730979993318232,-0.058856115475794,0.0723249740734446,0.158582131745412,-0.1138569024505,0.0836389592574322,-0.236771898837065,-0.0336773691431733,-0.101402416862375,0.0306077960733829,-0.210629305929142,0.0633765553997961,0.0329364048240561,0.121255286942255,-0.0675844238181524,-0.134362986635654,0.0612897422192807,0.0407821997754502,-0.555020854978856,-0.0202358632963523,-0.00889367218575737,-0.286381126657097,-0.103496596139435,0.0108684442780917,0.261663612244981,0.257838521355603,0.0976028543545729,0.124337960836428,0.226283334568699,-0.201187629742183,-0.166970465095392,-0.134699144419168,0.108176328210934,-0.106306323652214,-0.103726067978552,-0.275673992939369,0.00429166724804198,0.374634915032289,0.149849799000585,0.158373849422442,0.025490118010602,0.00863796505190405,0.0543108301985507,-0.0532080819146593,-0.102467921825511,-0.158064185303797,0.0703531865469207,0.0226103006237346,0.135221024306621,0.0500905529443706,0.136038881295059,0.0843769929036251,0.0407855989990647,-0.0709915964446605,0.154356705675678,0.0511727375617823,-0.0341766136090788,0.0221997578605776,-0.0373828963655413,0.0370083539055838,-0.0234724619663296,-0.0217330645446508,-0.00088513022211795,-0.0237785841089854,-0.0564993912771312,0.0216482789821699,-0.0140489094278678,-0.0211850259060008,-0.0260717992247807,0.0222540464267396,-0.0115636796631001,-0.00386395540676866,-0.0171695538940281,-0.0311719300058046,0.0059226995860457,0.00396574191519009,-0.0035195636626869,-0.00585393114622327,0.0142750455143615,0.00422165556160104,0.0105480318217202,-0.00515842365881605,0.00203504284873213,-0.00117854941382435,0.000503632408840581,0.00100308305390009,-0.000572610629738735,-0.000803665797747989,0.00116457719219605,0.000268646492455919,0.310344827586207
-0.0874518593265653,-0.157555329334715,0.867626404351164,0.304400457413204,-0.386525419335038,0.0274105573704989,0.21222169706805,0.221040922281365,-0.0101168748065887,-0.279302622750306,-0.178086193933478,-0.231404214607701,0.0247807481667813,-0.275854186948359,-0.0800616246042306,-0.136600027021522,-0.259366184230904,-0.0817363793213905,-0.127720531258874,0.069926440553772,0.0619036761002896,-0.330911824633357,-0.0317316109089809,0.133388089513214,-0.083150095247232,-0.202792885366155,-0.453622290058871,-0.14753141828297,-0.490983589868384,0.356023422633072,0.376471695427089,-0.277803128807438,-0.081087765084447,0.437200763408079,0.520094159275176,-0.0929762535922987,-0.0744787344154091,-0.543290779924958,-0.0290258661769441,-0.114392178992127,0.38956327654618,-0.337481392028584,-0.0558572240386421,0.501241672393507,0.017734958688589,0.0924893019373695,0.340828569161617,0.268151589338193,0.678491231104812,0.188785492568304,0.437697110142143,0.587333857362803,-0.0416861392993603,0.00827473984372484,-0.0471861976011326,-0.0252060699817145,0.0659244629110787,0.156535411726297,0.153039615233532,0.237199688450903,-0.00054313188817943,0.115984550582589,0.09436718668885,0.0470236408038295,-0.187375320675849,0.0755119928655276,0.0468201398431857,-0.308107667138352,0.0171920282223448,0.029829201070063,0.127869341028055,0.125829688472908,0.0604349285669286,-0.0429229086485151,0.0409697616089739,-0.0224201756745486,0.00912525383892327,-0.0857964105984049,-0.00919381270300426,-0.00133162031695056,0.0981396445015944,0.000161141581445458,-0.0142262850853943,0.00273260875603458,-0.0421451445811316,-0.0365382207479746,0.186301279541846,0.0194131313345879,0.0584317049073075,0.0790400856825642,0.0300947834826224,-0.0227042192525172,-0.067928711124631,-0.00574602718699745,0.0248295843175939,0.0996982074424014,-0.0624063296443606,-0.0354344634779095,-0.02164270467181,0.0471533268468596,0.0332720632388209,0.0252182984739811,-0.138530615140771,0.0195917709059938,-0.00165869776790671,-0.0416656099641951,-0.00174609261193997,-0.0112736143757829,-0.0196645179265719,-0.0452324779830389,0.0347388250441192,0.00953969161620626,-0.0394559782849997,0.0113217312342528,-0.0185795067662666,-0.000670151685988849,-0.0120287010422767,0.00182446702475862,0.0119229933256877,0.00146832746305844,-0.0121381280725278,0.00643806158789464,0.00499752467725329,-0.000106775221978507,0.000656380885381868,-0.00345650964928373,0.00556222556454977,0.000433898953703796,-0.000671690499188178,-0.000461315113714068,0.000109121665381007,0.000495524298744963,-0.000293780966557612,-0.000106983111872105,-0.000281381738174737,0.450350012963443
-0.614938343142588,0.176565025482696,-0.376250005977761,0.345544171866898,-0.410813999730697,-0.0251959364857781,-0.302086811295351,0.065854955480475,0.0458061937872296,0.0105910619274088,0.00476144616616519,0.224433618048697,-0.035826342360352,0.157607842948142,-0.0591400049559259,0.0438567377655498,-0.0369745538463889,-0.0193868927024434,0.14429434099477,-0.0460402319471759,-0.170906020486962,-0.0535362775297358,0.0230425291327761,-0.0566021067380132,0.0311341349396295,0.0686765529449517,0.0677097698746543,0.0496097421506569,-0.10147690711785,-0.133790112557163,0.0817136137275524,-0.0541904475496999,-0.0256317473367356,0.0250201129044676,0.014414216609846,0.0940570667044313,-0.0605717853329702,-0.106803618818386,-0.126898457445862,-0.0350072600990299,0.0563218630687483,0.0569658302060586,-0.0604249487221269,-0.0390049808664704,0.0920979809343539,0.0259912490235959,-0.0681143605153458,-0.107419660042326,-0.0189450877639984,-0.0285611626372648,0.026604861548214,0.0559942528730223,0.0280633093787802,0.0110441634046809,-0.144631488014006,-0.0353467404064959,0.00144397806305717,0.00629510810306499,-0.0245366995952095,-0.0150310336212923,0.0552880448416331,-0.0415220763495152,-0.0233091738814058,0.0195051936289103,-0.0406267173639373,-0.0111420107646252,-0.0765137167366972,0.0317245395267878,-0.0438861554859065,0.00121505539043286,-0.0219361952483185,-0.0776249239089225,-0.0109779603009127,0.078810382982114,0.0097474146416703,0.0270992807173237,-0.000414246268225988,0.016324230173459,0.0369584643292184,0.0927543345979071,-0.000616071768791901,0.0195901214623236,0.0224852416872831,-0.046163747028345,-0.071682398655593,-0.0447093345551354,0.0353533899428001,-0.0362400139663406,0.0557470791888057,-0.000339664864834282,0.0209435161111328,0.0280234988542184,0.00770367853718092,0.0355316280502978,-0.0513437880809656,-0.00248980252324667,-0.0157349077361683,0.0496878550203494,-0.0627775436485236,-0.0223703963665875,-0.0395772175361643,0.0111447879015976,0.0246580241014942,-0.115702134486055,-0.0100089085460016,0.0563527475270999,0.00342096251701793,0.0211585492175621,-0.0730800530805419,-0.00607679932823442,-0.00513301450836033,0.0343163598830136,-0.073531515130103,0.040212725958243,-0.119066489097611,-0.104802462520268,0.0376954953683897,0.101257121722017,-0.0778884402815826,0.0695436416778495,0.0431184684268433,-0.0592252580404146,0.00882519182005138,-0.00343763593343598,0.058681895124284,0.0316131648630574,0.0585238945161476,0.00725546417645269,-0.00894832629160844,-0.0285685222171024,0.010490157796128,-0.0221536113668281,-0.00846188198146407,0.00628307741240345,0.000583673284180356,0.382940108892922
0.164491240572732,0.240097277297358,-0.0519254424161596,0.325169614992564,-0.0342993553953173,-0.347290836056103,0.422933342791819,0.264754326708115,0.070551121443542,0.0694714725719001,-0.197458170890799,0.0885178671233644,0.0675129517426081,0.150948459091342,0.173288239026432,0.125843152082486,-0.250572964354219,-0.392520644483342,-0.0239960027370285,-0.0892136603622564,-0.148567522161897,0.0051345177675068,0.213408743960025,0.0283775729726547,-0.00267291963061727,-0.189298465840987,-0.198918921230139,-0.119073026493881,0.257896301177495,-0.2069307501017,-0.147332896268633,0.219363923319052,0.129105656164533,-0.0136560930838834,0.156056059188079,0.0737914456345257,-0.0739132939519172,-0.0733701384864051,0.361309107347589,-0.333296999267176,0.0535956522220149,0.140487311747503,0.355287575335571,-0.132737977696725,0.0206571107437529,-0.114841043339089,-0.263207277764003,0.121437402735687,-0.0895232393826386,0.0488257575216791,0.153475542742781,-0.123248475773975,-0.0797261536775054,0.289404861044665,-0.00135158260306794,-0.211821426981059,0.01608708014747,-0.0769422047866807,0.0816465917973434,0.136162701902164,0.031960303708658,0.2588119959093,-0.0834232942057246,0.294639002213356,-0.233278541958605,-0.240685923358125,-0.0978164446112388,0.205588419589152,-0.131448641994822,0.100374357369254,-0.00090185701146329,0.00109731645153017,0.02137579114925,0.0768315089671805,-0.00522643565116719,0.236164889362205,-0.013536482881373,0.0440552236808666,0.160788920242531,0.0223587123723284,-0.0197112632615881,-0.135334020054779,-0.0963955949194666,0.0340206222172763,-0.0505558004740948,0.0276869378304399,0.0739385506071173,-0.0999387781188985,-0.00145520242878119,-0.0105903191634691,0.0707159741002497,0.0427270305524111,-0.0791427443024489,0.111156646539146,0.0650771155822211,0.132502937005079,0.00946272013233265,0.0437619692750469,-0.0664828175935783,-0.00762949534085714,0.0331584949146387,0.102793560563624,-0.00224073183014426,-0.0258778243488049,0.00427985518729898,-0.0171023049723406,-0.0775938166484392,0.0160087257813026,-0.0138904055952926,0.0929453626750073,0.0336543045201088,0.067479884589301,0.0387553781119345,0.0430123103736501,-0.0468649306699561,-0.0580555220178942,-0.000279580804224396,-0.0455697129757196,-0.0654797253073326,-0.00441188383407167,-0.0638098922019811,-0.00484322244103213,-0.0275054428728383,0.000415318719713923,-0.0179626507612179,-0.010000821801186,-0.0299900082097906,0.0163431193507518,0.0160524452348351,-5.05090251918876e-05,-0.0293054000672969,-0.00165561346562485,0.00515835939049511,-0.00563480892168257,-0.0002049739480106,0.39331086336531
-0.389691751396084,0.603837329232952,-0.0194956948405651,0.368586825667427,0.455755001902079,0.345056431260726,-0.337460065134002,-0.553847702859603,-0.11524603694211,-0.159060455040676,-0.308215628861039,-0.0428057296917966,-0.054327642209938,-0.0521919882027561,-0.20340288578929,-0.378275238542747,0.0402883791577511,-0.266850473510257,-0.152046189972364,0.328960929024654,0.0371957451042319,0.0248639551033526,-0.0745960667559948,-0.121108357270571,-0.0654175259644469,0.145561675384339,0.0424948860479714,0.154963667536742,0.0871089050704023,-0.0917138751880308,-0.374090428999193,0.0708040231063336,-0.0413771012991102,0.20265438186407,-0.0437873304140261,0.126927619674833,-0.0669558885853194,0.0642531208492802,0.0457038145825056,-0.115280269860369,-0.12602817194457,0.0971414413037834,-0.0161110741640088,-0.0950402499138086,-0.0972073453367177,0.0382356872166929,-0.0134905028302234,0.119030324123296,0.0341100286932913,0.0876373754178249,0.0656465898242412,0.134298087593947,0.34668606071957,-0.0956429933038312,0.104342026965382,-0.174100582788027,0.197294195607992,-0.123223176470782,0.124642804241797,0.0424648419993237,-0.170779641639134,-0.311119561137445,0.142216068712411,0.261081096295997,0.0210075393426963,0.0851572579529841,-0.0239566202072111,-0.177610878642393,0.232864522363454,0.255559622247031,-0.0968005663667564,0.0772471911780602,-0.272984057556846,-0.0318112401790077,0.00152967434520332,0.0418407494598121,0.00129681579560316,-0.221759418530115,-0.137421999999245,-0.0663512399680882,-0.0668438220398742,0.107748789727349,0.021892076370597,-0.141966561264094,-0.106145528499042,-0.0113079422417155,0.0760185673454111,-0.00765128956602985,0.0835941757719995,-0.00697380404523817,-0.0104711511406327,0.0696994417665147,-0.000110662256223917,0.142541900452717,-0.132543432460706,0.0761037863262311,0.107046342847992,0.0647405972616895,0.0495592651748289,0.0478354530549482,-0.0538716660102247,0.0527165492411773,0.166705024728906,0.180438301919188,-0.0750995275458353,0.0483633567769583,-0.0299101881381224,0.0977341902132751,0.0393035559874024,0.00866309283716685,0.0400420744736339,-0.0293101787733618,-0.0681251094912936,0.0395783236718569,0.0233940576759219,-0.0782753021090001,-0.0330765899559127,-0.0137537416498725,0.0338381289629379,-0.00930743235946183,0.00459347539597769,-0.0293100732228056,-0.0122049180466305,-0.00568677316342863,-0.00997174849886088,0.00676808514908265,-0.010101501883905,-0.00206332165390468,0.00234040163342015,0.00210140347949691,0.00482347470372374,0.00415473452576422,0.000842415245533474,0.00121720340331487,0.000947549185923858,0.569613689395904
