0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0192740451856e-09,9.019274045185599e-09,9.019274045185604e-09,9.019274045185595e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091778509639994,0.0009177850964002577,0.0009177850964001933,0.0009177850964002581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05265770687012438,0.05265770687012453,0.0526577068701244,0.05265770687012454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1481136016889968,0.14811360168899668,0.14811360168899673,0.1481136016889966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918006850217795,0.2918006850217795,0.2918006850217794,0.2918006850217794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12257179576323371,0.12257179576323429,0.12257179576323371,0.12257179576323425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1379681067509503,0.13796810675095042,0.13796810675095014,0.13796810675095053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3408490922503911,0.340849092250393,0.34084909225039195,0.34084909225039306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1040637341419454e-286,9.964495311745514e-238,1.3586171261154546e-193,2.8058476590410175e-154,8.810063132041176e-120,4.229131540294841e-90,3.1309822375613296e-65,3.628903004600323e-45,6.777840972704602e-30,9.738663956916785e-05,1.792266574379416e-06,6.945135323213635e-08,3.115506475208425e-11,1.9522868439470617e-17,4.024626132396217e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054412118879729555,0.054412118879729666,0.054412118879729694,0.054412118879729666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2751133062153175e-279,2.0533557232627768e-230,2.799664372709018e-186,5.78193191832221e-147,1.815465107716952e-112,8.714853267540295e-83,6.451927664969174e-58,7.477979085281207e-38,1.396690762277051e-22,0.017257064183647846,0.014601862426058581,0.0011027556185642731,0.00011104867796840792,3.548071865148189e-10,1.1549706059005062e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16478069348078794,0.16478069348078803,0.16478069348078786,0.16478069348078803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3875939659305863e-276,3.0574017738067348e-227,4.168639034245236e-183,8.609170200192246e-144,2.703187848912095e-109,1.297622595869779e-79,9.606779217000315e-55,1.1134547346476763e-34,2.079642005360829e-19,0.019423692433144606,0.25655110624597166,0.3175206614181433,0.0851958421087357,4.545579924934717e-07,1.2297485772801528e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3087451125099543,0.30874511250995407,0.30874511250995407,0.308745112509954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8423633455765e-276,4.370373318372381e-227,5.95882064479453e-183,1.2306294860750342e-143,3.864045658194426e-109,1.8548740368019654e-79,1.3732317396152094e-54,1.5916170734279191e-34,7.9096465136144e-05,0.005002553640546337,0.14146193444409724,0.27642481431129773,0.04873723457990944,4.411610492774808e-07,2.3621952562872846e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609279729714469,0.16092797297144734,0.16092797297144626,0.16092797297144748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0492840966988727e-278,9.470093201069502e-230,1.2912074727675027e-185,2.6666316765486517e-146,8.372939758363049e-112,4.0192973746463645e-82,2.975634256724329e-57,3.448850001534718e-37,5.8473070374557704e-08,3.7081206330277296e-06,0.00018713659490501213,0.0015587951669640754,0.0001847392204170301,1.6321673271720633e-09,6.004802065228518e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620965831282487,0.08620965831283536,0.0862096583128249,0.08620965831282487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.951385197879957e-285,1.7611817193503163e-236,2.4012973775905698e-192,4.959215143149366e-153,1.5571407932907245e-118,7.474808231095833e-89,5.5338765365303974e-64,6.413930091837199e-44,1.2620156467044507e-15,5.523310478356614e-13,1.3966739241579398e-10,6.079611278107467e-10,4.536689522593058e-11,3.993082143605828e-16,9.445528749183352e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011080760211626106,0.011080760211626108,0.011080760211626106,1.6140442779284704e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6199456737964896e-296,1.462047939141187e-247,1.9934410195141784e-203,4.1169007150914444e-164,1.2926630243602564e-129,6.205224509019249e-100,4.593956828418963e-75,5.324534753872806e-55,8.938663988388947e-28,3.9120764171676896e-25,1.139488270160416e-22,1.794424022856961e-21,3.5460146584203637e-22,2.5698114510995278e-27,1.160048516343267e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0566784686605227e-26,3.0586285192304004e-25,1.661338254570251e-26,9.965054458239802e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20852443962e-312,4.700844322180113e-263,6.409403992381154e-219,1.3236850060391891e-179,4.156230090598472e-145,1.9951325548333579e-115,1.477070299479996e-90,1.7119691014164887e-70,7.693642356535288e-42,3.3671829329551594e-39,2.974879332232211e-37,1.507307625214002e-36,1.1663092047947565e-37,1.2493601974737576e-42,7.293947545007372e-52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4833360765396403e-43,7.188187108767612e-42,3.9043676437729555e-43,2.3419214051175452e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.567897358248481e-283,7.591594426716894e-239,1.5678337215942245e-199,4.922831082179668e-165,2.3631272426950545e-135,1.7495103548989332e-110,2.0277353564346927e-90,3.787278900323906e-75,1.1165408288915651e-55,1.0826032227473519e-54,5.800294072551892e-55,3.3151587511738596e-57,2.417757034746686e-62,1.169649469403078e-71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.133849104547846e-64,6.176573026208881e-63,3.3548948445591164e-64,2.0123361233469912e-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3739042045018862e-307,3.236718777108616e-263,6.684546830121849e-224,2.0988765869985632e-189,1.0075325273186167e-159,7.459135325405219e-135,8.645363192851134e-115,1.614727558111529e-99,5.198146896543224e-89,1.4611824462442382e-72,8.75622546393156e-76,5.004493809405497e-78,1.3606816164612795e-85,6.584810145347203e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5743339745006915e-90,1.902986195492676e-88,1.033634436027089e-89,6.199955618060665e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.90563279584311e-292,1.0131226842168876e-252,3.1810974411577325e-218,1.527035541008028e-188,1.1305207959286286e-163,1.3103077570647472e-143,2.4473119263390855e-128,7.878410714468071e-118,5.436628933824066e-112,6.18339322427588e-100,1.2806450662883259e-107,7.730746815717453e-115,5.7270003433957834e-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.184010213631584e-120,2.079461177032399e-118,1.1294893709965342e-119,6.774913574054186e-125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.417516177775371e-286,1.7010424422460664e-251,8.165585349461925e-222,6.045284343809724e-197,7.006667190805066e-177,1.3086620366469137e-161,4.212857748198679e-151,2.907152871058238e-145,7.455215996057628e-134,1.5440494215698416e-141,9.320796883723833e-149,3.3410725165088583e-158,1.89910091655748e-309,6.108283534765655e-253,3.807662928354082e-208,2.397599436309415e-170,1.6027396008967792e-134,7.68297031268656e-102,1.5783404965265542e-74,7.352150908277626e-52,6.0646656114233e-34,8.539258796507657e-21,3.7868210750927145e-12,4.2445236484177185e-08,3.1528223209383727e-07,7.175601585309341e-10,2.7656819611384207e-154,8.005456695055176e-153,4.3482794230098715e-154,2.6081889784176166e-159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-323,3.193625697136062e-289,1.533049532248357e-259,1.1349731757070565e-234,1.315468199740443e-214,2.456950282547638e-199,7.90943860592975e-189,5.458037906602524e-183,1.2156322043833155e-169,2.5176942357655437e-177,1.5198236722155838e-184,1.166138123933387e-157,1.5494750240955344e-119,1.5214139601780754e-88,5.183430758498718e-64,2.7437272730219432e-45,1.57415115977205e-29,2.4643003184560258e-18,1.6805480867283892e-11,9.969873472176169e-09,1.6071815196733712e-09,8.749507505476692e-14,5.647211401124561e-07,0.006241744973560328,0.016190430124865093,7.090421148447397e-05,3.734612823438933e-193,1.0810093731287778e-191,5.871658535308916e-193,3.521943644142318e-198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0071793349771795e-301,7.456520512087295e-277,8.642332545218562e-257,1.6141615124588388e-241,5.196324620098307e-231,3.5858103674434725e-225,1.81694177852678e-223,1.1612339112469075e-213,2.490568635109906e-186,2.29478974745489e-146,9.464397734247806e-111,2.280169225119504e-85,8.168085569961191e-61,1.3140229137725231e-39,2.2398793483462712e-23,1.8306951723219616e-11,1.9253420120723312e-05,0.004144346698471484,0.0016626255430973664,1.5475098455968547e-07,2.6706018801572734e-05,0.19247595621693295,0.30468284854071254,0.001973023746523854,1.7634892563738363e-236,5.104540967640649e-235,2.7726051490869677e-236,1.6630665805618698e-241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-323,1.9821137276881587e-303,3.702069638966469e-288,1.1917739018304276e-277,8.224034866702338e-272,4.1671451155898995e-270,1.8327119117927906e-237,2.601166164286266e-192,5.588471213047671e-152,1.2178258075610785e-108,2.9339940899438203e-83,1.0409888646402006e-58,6.456795076737366e-38,4.445598556113747e-21,6.627403960365491e-09,0.005337431412870714,0.5746618179601148,0.2566854744316481,2.6188818980316758e-05,3.2926487403538842e-06,0.034252990110940996,0.04060218393099137,0.0002929815644449792,2.9055562373476443e-284,8.410332409862315e-283,4.5681935149391566e-284,2.7400980520924764e-289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.143519290935769e-288,4.834502791621235e-238,6.861604926445439e-193,1.4741803939029845e-152,3.5611639361745486e-106,8.579557972922776e-81,1.3319941068357916e-56,3.703110338448294e-38,6.961866092646015e-22,1.2223575388397923e-10,0.0017027528428181606,0.31193230573173186,0.09789702230905048,7.623047192612047e-06,1.1808742008783088e-10,1.2858387816658306e-06,2.112977055086492e-06,7.201717759804615e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.819971709909422e-292,6.4102359504005e-242,9.098041406279893e-197,1.9546672255004542e-156,6.3789767756197615e-121,1.5471586716151162e-77,1.4208647768522408e-58,2.3278899533385447e-41,1.6637463344143094e-25,2.995005830138528e-14,1.2305305395037604e-07,0.00014087334466663187,1.7244265983589605e-05,1.7497466216420374e-09,3.80705800033653e-18,2.6484598534201783e-15,7.31241151768801e-15,2.2429375406142338e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.521199621276652e-300,5.1894925385424025e-250,7.365441515501388e-205,1.5824270838945056e-164,5.164186254102827e-129,2.5730009937933416e-98,4.711536358493764e-65,1.0546983495615467e-47,1.8427742636038122e-32,6.376074731425286e-22,8.224441492834176e-16,6.908858188564545e-13,3.619853738201533e-13,1.9168872088279385e-17,1.9636610671326685e-26,2.7827253007665525e-28,4.998137426768584e-28,2.050774028006996e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87052268365e-312,1.7581439136094166e-262,2.4953318798223127e-217,5.3610917168044575e-177,1.7495704182949773e-141,1.690227434370334e-96,7.8109309443533e-79,1.864346294430236e-61,6.909918435607613e-46,2.9783232509716925e-34,1.0533533874773482e-27,3.9891910047975493e-25,2.9570993453323263e-25,2.368688633902524e-29,7.137659149349877e-38,1.519615118956368e-45,6.460887632143675e-45,1.2719177903675272e-47,0.5073891625615763
